onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
3.506	0.576	0.42480620155038756	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s635	False
6.11	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	up	left	incongruent	-1	poldrack-single-stim	s635	True
8.714864	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	up	right	congruent	-1	poldrack-single-stim	s635	True
11.317727999999999	0.576	0.5068062015503876	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s635	False
13.920592000000001	0.576	0.2728062015503876	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s635	False
16.525	0.576	0.6728062015503876	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s635	False
19.128864	0.576	-0.2871937984496124	0.0	double	attention_network_task	down	right	congruent	-1	poldrack-single-stim	s635	True
21.732864000000003	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	down	left	congruent	-1	poldrack-single-stim	s635	True
24.337	0.576	-0.2871937984496124	0.0	double	attention_network_task	up	left	congruent	-1	poldrack-single-stim	s635	True
26.939592	0.576	-0.2871937984496124	0.0	double	attention_network_task	up	right	incongruent	-1	poldrack-single-stim	s635	True
29.543456	0.576	0.19680620155038758	0.0	spatial	attention_network_task	down	right	congruent	89	poldrack-single-stim	s635	True
32.147864	0.576	0.2788062015503876	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s635	False
34.750864	0.576	0.2008062015503876	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s635	False
37.354	0.576	0.6138062015503877	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s635	False
39.958	0.576	-0.2871937984496124	0.0	double	attention_network_task	up	right	congruent	-1	poldrack-single-stim	s635	True
42.560864	0.576	-0.2871937984496124	0.0	double	attention_network_task	down	right	congruent	-1	poldrack-single-stim	s635	True
45.166	0.576	-0.2871937984496124	0.0	double	attention_network_task	up	right	congruent	-1	poldrack-single-stim	s635	True
47.769864	0.576	-0.2871937984496124	0.0	double	attention_network_task	up	left	congruent	-1	poldrack-single-stim	s635	True
50.374	0.576	-0.2871937984496124	0.0	double	attention_network_task	down	left	congruent	-1	poldrack-single-stim	s635	True
52.977591999999994	0.576	0.2548062015503876	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s635	False
55.581	0.576	0.3908062015503876	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s635	False
58.183184000000004	0.576	-0.2871937984496124	0.0	double	attention_network_task	up	right	incongruent	-1	poldrack-single-stim	s635	True
60.78732	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	up	right	congruent	-1	poldrack-single-stim	s635	True
63.391	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	down	left	congruent	-1	poldrack-single-stim	s635	True
65.994864	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	up	left	congruent	-1	poldrack-single-stim	s635	True
68.598864	0.576	-0.2871937984496124	0.0	double	attention_network_task	up	left	incongruent	-1	poldrack-single-stim	s635	True
71.202864	0.576	0.5368062015503876	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s635	False
73.806	0.576	0.3928062015503876	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s635	False
76.409864	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	up	left	incongruent	-1	poldrack-single-stim	s635	True
79.013048	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	down	right	incongruent	-1	poldrack-single-stim	s635	True
81.617864	0.576	-0.2871937984496124	0.0	double	attention_network_task	down	left	incongruent	-1	poldrack-single-stim	s635	True
84.22059200000001	0.576	1.1578062015503876	0.0	double	attention_network_task	down	left	incongruent	71	poldrack-single-stim	s635	True
86.823048	0.576	0.5268062015503876	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s635	False
89.427864	0.576	0.3928062015503876	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s635	False
92.030728	0.576	1.3828062015503877	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s635	False
94.633728	0.576	0.4648062015503876	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s635	False
97.239	0.576	0.4018062015503876	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s635	False
99.843	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	up	right	incongruent	-1	poldrack-single-stim	s635	True
102.447728	0.576	0.9868062015503877	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s635	False
105.051	0.576	0.5048062015503876	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s635	False
107.655	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	down	left	incongruent	-1	poldrack-single-stim	s635	True
110.257728	0.576	-0.2871937984496124	0.0	double	attention_network_task	down	right	congruent	-1	poldrack-single-stim	s635	True
112.862	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	down	right	incongruent	-1	poldrack-single-stim	s635	True
115.466864	0.576	1.6018062015503876	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s635	False
118.069728	0.576	0.7918062015503876	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s635	False
120.675	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	up	left	congruent	-1	poldrack-single-stim	s635	True
123.278	0.576	-0.2871937984496124	0.0	double	attention_network_task	up	right	incongruent	-1	poldrack-single-stim	s635	True
125.882	0.576	0.6458062015503876	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s635	False
128.485	0.576	-0.2871937984496124	0.0	spatial	attention_network_task	up	left	incongruent	-1	poldrack-single-stim	s635	True
