movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
68.31	68.311	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s617	True	
75.971	73.035	2.150247340425532	1	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s617	False	2.985
76.456	75.973	-0.3027526595744681	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s617	False	
77.214	76.459	-0.03075265957446811	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s617	False	
77.559	77.216	-0.44275265957446813	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s617	False	
78.105	77.562	-0.24275265957446812	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s617	False	
78.593	78.107	-0.2997526595744681	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s617	False	
78.595	78.596	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s617	True	
84.353	81.824	1.743247340425532	1	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s617	False	2.985
84.715	84.355	-0.4257526595744681	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s617	False	
85.664	84.719	0.15924734042553187	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s617	False	
86.019	85.665	-0.4317526595744681	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s617	False	
86.778	86.021	-0.028752659574468112	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s617	False	
87.119	86.779	-0.44575265957446814	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s617	False	
87.125	87.126	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s617	True	
91.671	89.401	1.484247340425532	1	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s617	False	2.985
92.034	91.672	-0.4237526595744681	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s617	False	
92.866	92.037	0.04324734042553189	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s617	False	
93.214	92.867	-0.43875265957446813	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s617	False	
94.095	93.217	0.09224734042553188	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s617	False	
94.47	94.096	-0.4117526595744681	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s617	False	
94.475	94.476	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s617	True	
102.5	98.112	3.602247340425532	1	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s617	False	2.985
102.841	102.501	-0.44575265957446814	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s617	False	
104.458	102.845	0.8272473404255319	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s617	False	
104.793	104.459	-0.4517526595744681	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s617	False	
105.673	104.796	0.09124734042553188	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s617	False	
106.015	105.674	-0.44475265957446813	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s617	False	
106.021	106.022	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s617	True	
111.057	108.433	1.838247340425532	1	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s617	False	2.985
111.381	111.059	-0.4637526595744681	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s617	False	
112.357	111.386	0.1852473404255319	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s617	False	
112.689	112.359	-0.4557526595744681	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s617	False	
114.073	112.693	0.5942473404255318	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s617	False	
114.405	114.075	-0.4557526595744681	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s617	False	
114.412	114.413	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s617	True	
118.706	116.418	1.502247340425532	1	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s617	False	2.985
119.057	118.708	-0.4367526595744681	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s617	False	
120.239	119.062	0.3912473404255319	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s617	False	
120.628	120.24	-0.3977526595744681	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s617	False	
122.674	120.633	1.255247340425532	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s617	False	
122.997	122.677	-0.4657526595744681	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s617	False	
123.005	123.006	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s617	True	
127.13	125.01	1.334247340425532	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s617	False	2.985
128.342	127.131	0.42524734042553186	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s617	False	
130.099	128.348	0.9652473404255318	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s617	False	
130.523	130.101	-0.3637526595744681	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s617	False	
131.967	130.527	0.6542473404255319	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s617	False	
132.275	131.968	-0.4787526595744681	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s617	False	
132.28	132.281	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s617	True	
136.858	134.285	1.787247340425532	1	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s617	False	2.985
137.322	136.86	-0.32375265957446814	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s617	False	
138.186	137.328	0.0722473404255319	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s617	False	
138.528	138.187	-0.44475265957446813	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s617	False	
139.564	138.534	0.2442473404255319	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s617	False	
139.916	139.565	-0.4347526595744681	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s617	False	
139.925	139.926	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s617	True	
144.647	142.339	1.522247340425532	1	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s617	False	2.985
145.007	144.649	-0.4277526595744681	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s617	False	
145.788	145.011	-0.008752659574468111	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s617	False	
146.398	145.789	-0.17675265957446812	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s617	False	
147.183	146.403	-0.005752659574468111	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s617	False	
147.714	147.185	-0.25675265957446813	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s617	False	
147.72	147.721	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s617	True	
153.339	150.541	2.012247340425532	1	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s617	False	2.985
153.715	153.341	-0.4117526595744681	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s617	False	
155.009	153.72	0.5032473404255319	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s617	False	
155.359	155.01	-0.4367526595744681	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s617	False	
156.918	155.364	0.7682473404255319	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s617	False	
157.298	156.919	-0.4067526595744681	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s617	False	
157.304	157.305	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s617	True	
163.585	161.487	1.312247340425532	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s617	False	2.985
164.263	163.586	-0.10875265957446811	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s617	False	
166.961	164.269	1.906247340425532	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s617	False	
167.359	166.963	-0.3897526595744681	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s617	False	
168.764	167.364	0.6142473404255319	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s617	False	
169.191	168.765	-0.3597526595744681	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s617	False	
169.825	169.196	-0.1567526595744681	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s617	False	
170.228	169.826	-0.38375265957446814	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s617	False	
170.232	170.233	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s617	True	
176.762	173.599	2.377247340425532	1	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s617	False	2.985
177.099	176.764	-0.4507526595744681	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s617	False	
178.98	177.103	1.091247340425532	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s617	False	
179.341	178.982	-0.4267526595744681	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s617	False	
180.736	179.346	0.6042473404255319	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s617	False	
181.12	180.738	-0.4037526595744681	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s617	False	
181.129	181.13	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s617	True	
190.45	188.137	1.527247340425532	1	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s617	False	2.985
190.793	190.451	-0.44375265957446813	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s617	False	
192.39	190.799	0.8052473404255319	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s617	False	
192.727	192.391	-0.44975265957446814	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s617	False	
193.291	192.731	-0.2257526595744681	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s617	False	
193.648	193.293	-0.4307526595744681	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s617	False	
193.656	193.657	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s617	True	
198.608	196.07	1.752247340425532	1	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s617	False	2.985
198.908	198.609	-0.4867526595744681	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s617	False	
200.547	198.914	0.8472473404255318	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s617	False	
200.892	200.548	-0.44175265957446813	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s617	False	
201.749	200.897	0.06624734042553189	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s617	False	
202.056	201.75	-0.4797526595744681	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s617	False	
202.063	202.064	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s617	True	
206.796	204.886	1.124247340425532	1	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s617	False	2.985
207.15	206.798	-0.4337526595744681	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s617	False	
207.864	207.156	-0.07775265957446811	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s617	False	
208.389	207.865	-0.26175265957446814	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s617	False	
209.601	208.395	0.4202473404255319	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s617	False	
209.907	209.603	-0.4817526595744681	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s617	False	
209.915	209.916	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s617	True	
215.13	213.01	1.334247340425532	1	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s617	False	2.985
215.545	215.132	-0.3727526595744681	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s617	False	
216.529	215.55	0.19324734042553188	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s617	False	
216.916	216.531	-0.4007526595744681	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s617	False	
217.88	216.921	0.1732473404255319	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s617	False	
218.361	217.881	-0.3057526595744681	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s617	False	
218.37	218.371	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s617	True	
223.186	220.512	1.888247340425532	1	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s617	False	2.985
223.526	223.187	-0.44675265957446814	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s617	False	
224.245	223.533	-0.07375265957446811	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s617	False	
224.556	224.245	-0.4747526595744681	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s617	False	
224.99	224.561	-0.3567526595744681	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s617	False	
225.346	224.992	-0.4317526595744681	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s617	False	
225.354	225.355	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s617	True	
234.049	232.529	0.7342473404255319	1	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s617	False	2.985
234.467	234.05	-0.3687526595744681	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s617	False	
234.905	234.473	-0.3537526595744681	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s617	False	
235.555	234.906	-0.1367526595744681	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s617	False	
236.13	235.561	-0.2167526595744681	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s617	False	
236.441	236.131	-0.4757526595744681	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s617	False	
236.449	236.45	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s617	True	
241.64	239.272	1.582247340425532	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s617	False	2.985
241.976	241.642	-0.4517526595744681	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s617	False	
242.827	241.982	0.05924734042553189	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s617	False	
243.422	242.829	-0.1927526595744681	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s617	False	
243.992	243.428	-0.2217526595744681	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s617	False	
244.4	243.993	-0.37875265957446813	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s617	False	
244.408	244.409	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s617	True	
250.288	247.368	2.134247340425532	1	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s617	False	2.985
250.802	250.289	-0.2727526595744681	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s617	False	
252.262	250.809	0.6672473404255319	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s617	False	
252.665	252.264	-0.38475265957446814	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s617	False	
253.255	252.671	-0.2017526595744681	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s617	False	
253.584	253.256	-0.4577526595744681	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s617	False	
253.593	253.594	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s617	True	
258.037	255.737	1.514247340425532	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s617	False	2.985
258.453	258.038	-0.3707526595744681	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s617	False	
259.73	258.462	0.4822473404255319	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s617	False	
260.089	259.731	-0.4277526595744681	0	PA_without_intermediate	ward_and_allport	82	23.0	poldrack-single-stim	s617	False	
260.525	260.096	-0.3567526595744681	0	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s617	False	
260.817	260.527	-0.4957526595744681	0	PA_without_intermediate	ward_and_allport	89	23.0	poldrack-single-stim	s617	False	
260.825	260.826	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	23.0	poldrack-single-stim	s617	True	
265.239	263.514	0.9392473404255319	1	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s617	False	2.985
265.58	265.24	-0.44575265957446814	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s617	False	
266.237	265.588	-0.1367526595744681	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s617	False	
266.61	266.238	-0.4137526595744681	0	PA_without_intermediate	ward_and_allport	82	24.0	poldrack-single-stim	s617	False	
267.049	266.618	-0.3547526595744681	0	PA_without_intermediate	ward_and_allport	89	24.0	poldrack-single-stim	s617	False	
267.402	267.05	-0.4337526595744681	0	PA_without_intermediate	ward_and_allport	71	24.0	poldrack-single-stim	s617	False	
267.409	267.41	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	24.0	poldrack-single-stim	s617	True	
273.195	270.506	1.903247340425532	1	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s617	False	2.985
273.512	273.196	-0.4697526595744681	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s617	False	
275.221	273.521	0.9142473404255319	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s617	False	
275.53	275.223	-0.4787526595744681	0	PA_with_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s617	False	
275.921	275.541	-0.4057526595744681	0	PA_with_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s617	False	
276.287	275.923	-0.4217526595744681	0	PA_with_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s617	False	
276.295	276.296	-0.7867526595744682	0	PA_with_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s617	True	
279.974	278.304	0.8842473404255319	1	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s617	False	2.985
280.483	279.975	-0.2777526595744681	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s617	False	
281.482	280.492	0.2042473404255319	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s617	False	
281.765	281.484	-0.5047526595744681	0	PA_without_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s617	False	
282.142	281.773	-0.4167526595744681	0	PA_without_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s617	False	
282.481	282.144	-0.44875265957446814	0	PA_without_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s617	False	
282.492	282.493	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s617	True	
286.012	284.5	0.7262473404255319	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s617	False	2.985
286.765	286.013	-0.03375265957446811	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s617	False	
287.671	286.773	0.11224734042553189	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s617	False	
288.036	287.672	-0.4217526595744681	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s617	False	
289.25	288.045	0.4192473404255319	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s617	False	
289.536	289.251	-0.5007526595744681	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s617	False	
289.548	289.549	-0.7867526595744682	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s617	True	
293.324	291.558	0.9802473404255319	1	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s617	False	2.985
293.663	293.324	-0.44675265957446814	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s617	False	
