inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.005747126436781609	1.8926716676283903	361.848	1.2355	0.3650333333333333	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s609	False
0.006896551724137931	2.305317324185249	366.553	1.2355	0.7350333333333333	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s609	False
0.008771929824561403	2.476354256233878	371.602	1.2355	1.1290333333333333	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s609	False
0.01818181818181818	7.7012448132780085	376.652	1.2355	-0.5029666666666667	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s609	False
0.017241379310344827	10.269413629160065	381.837	1.2355	0.1440333333333333	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s609	False
0.009009009009009009	2.2565006610841785	386.816	1.2355	0.3880333333333333	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s609	False
0.0070921985815602835	1.4089468122578375	391.593	1.2355	-0.0409666666666667	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s609	False
0.043478260869565216	17.956448911222783	396.369	1.2355	-0.6759666666666667	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s609	False
0.006211180124223602	3.8272755514134826	401.553	1.2355	0.0720333333333333	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s609	False
0.006134969325153374	2.7018728891618053	406.739	1.2355	-0.4829666666666667	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s609	False
0.006289308176100629	2.0119459289531596	411.989	1.2355	0.7950333333333333	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s609	False
0.006211180124223602	3.7775706741223987	416.559	1.2355	-0.5059666666666667	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s609	False
0.0078125	2.9629629629629632	421.061	1.2355	0.31303333333333333	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s609	False
0.010526315789473684	3.1755725190839694	425.973	1.2355	0.3830333333333333	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s609	False
0.009523809523809525	6.162412993039443	430.545	1.2355	0.8160333333333333	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s609	False
0.024390243902439025	11.416400425985092	436.748	1.2355	-0.2939666666666667	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s609	False
0.005813953488372093	2.6137689614935824	441.661	1.2355	0.4920333333333333	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s609	False
0.008130081300813009	1.7941529835802965	446.911	1.2355	-0.1069666666666667	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s609	False
0.007751937984496124	3.063960168517809	451.959	1.2355	-0.6599666666666667	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s609	False
0.01639344262295082	2.7899924184988634	456.6	1.2355	-0.4419666666666667	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s609	False
0.010869565217391304	6.624737945492663	461.308	1.2355	-0.2639666666666667	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s609	False
0.0070921985815602835	3.437830221909123	465.946	1.2355	0.8210333333333333	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s609	False
0.02631578947368421	7.800453514739229	470.517	1.2355	0.2980333333333333	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s609	False
0.006896551724137931	3.6226415094339623	475.089	1.2355	-0.4779666666666667	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s609	False
0.043478260869565216	8.040201005025127	479.999	1.2355	0.6550333333333334	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s609	False
0.017543859649122806	4.119066773934031	484.845	1.2355	-0.050966666666666695	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s609	False
0.01098901098901099	2.286924298570672	490.095	1.2355	0.3530333333333333	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s609	False
0.008333333333333333	2.819672131147541	494.871	1.2355	-0.041966666666666694	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s609	False
0.016666666666666666	9.23076923076923	500.868	1.2355	-0.0689666666666667	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s609	False
0.005681818181818182	1.5525114155251143	506.458	1.2355	0.022033333333333304	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s609	False
0.02631578947368421	4.353741496598639	511.029	1.2355	0.43703333333333333	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s609	False
0.013513513513513514	8.378033205619413	516.144	1.2355	-0.2419666666666667	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s609	False
0.018867924528301886	7.952013710368467	521.803	1.2355	-0.17396666666666669	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s609	False
0.043478260869565216	14.472361809045227	526.372	1.2355	-0.018966666666666698	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s609	False
0.01818181818181818	5.443983402489627	531.145	1.2355	0.9290333333333333	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s609	False
0.007042253521126761	4.3107067879636105	536.192	1.2355	-0.37696666666666667	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s609	False
0.009259259259259259	1.8083182640144666	541.036	1.2355	-0.1649666666666667	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s609	False
0.006134969325153374	1.6211237334970832	546.218	1.2355	-0.3249666666666667	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s609	False
0.013333333333333334	2.9274447949526814	551.263	1.2355	-0.1199666666666667	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s609	False
0.006369426751592357	2.290804963410754	556.243	1.2355	-0.035966666666666695	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s609	False
0.013513513513513514	3.1673052362707534	561.224	1.2355	0.1770333333333333	larger_later	discount_fixed	89	31.0	74.0	20.0	larger_later	s609	False
0.02564102564102564	14.206437291897892	566.543	1.2355	-0.5419666666666667	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s609	False
0.047619047619047616	6.29695885509839	571.044	1.2355	0.4820333333333333	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s609	False
0.007194244604316547	2.9703677258122103	576.093	1.2355	-0.5389666666666667	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s609	False
0.007936507936507936	3.3829287392325766	580.802	1.2355	-0.1889666666666667	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s609	False
0.005681818181818182	1.0502283105022832	585.643	1.2355	-0.2949666666666667	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s609	False
0.011494252873563218	2.11803640375069	592.392	1.2355	0.17103333333333332	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s609	False
0.007142857142857143	2.0425531914893615	596.896	1.2355	0.4950333333333333	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s609	False
0.005847953216374269	1.642710472279261	601.469	1.2355	0.6810333333333333	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s609	False
0.023255813953488372	5.568065506653019	606.177	1.2355	1.6950333333333334	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s609	False
