inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.013513513513513514	6.845466155810984	3.014	1.23	1.3511666666666668	smaller_sooner	discount_fixed	71	67.0	74.0	20.0	smaller_sooner	s573	False
0.017241379310344827	3.6767036450079242	7.654	1.23	0.5311666666666668	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s573	False
0.009615384615384616	2.9213483146067416	12.976	1.23	0.18016666666666675	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s573	False
0.009708737864077669	2.4940954180444024	17.954	1.23	-0.31283333333333324	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s573	False
0.01282051282051282	3.215590742996346	22.528	1.23	0.47916666666666674	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s573	False
0.019230769230769232	10.313588850174217	28.049	1.23	1.4531666666666667	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s573	False
0.007575757575757576	1.6791604197901053	33.643	1.23	0.49816666666666676	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s573	False
0.01694915254237288	3.497267759562842	39.438	1.23	0.34416666666666673	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s573	False
0.006134969325153374	1.3754989253914647	44.009	1.23	-0.15983333333333324	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s573	False
0.013513513513513514	3.269476372924649	49.122	1.23	0.022166666666666744	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s573	False
0.011235955056179775	4.927066450567261	53.625	1.23	0.34116666666666673	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s573	False
0.009259259259259259	5.063291139240507	58.468	1.23	-0.10783333333333325	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s573	False
0.010526315789473684	5.862595419847328	63.039	1.23	0.29116666666666674	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s573	False
0.027777777777777776	5.687203791469195	68.424	1.23	0.3901666666666667	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s573	False
0.007751937984496124	2.5124473381846033	73.474	1.23	-0.24883333333333327	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s573	False
0.007751937984496124	4.779777862887782	78.182	1.23	1.2191666666666667	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s573	False
0.011363636363636364	6.2008733624454155	83.096	1.23	0.35516666666666674	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s573	False
0.006289308176100629	3.2694121345488845	88.009	1.23	0.41716666666666674	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s573	False
0.008	1.514792899408284	92.853	1.23	0.029166666666666743	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s573	False
0.027777777777777776	10.99526066350711	97.968	1.23	0.43316666666666676	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s573	False
0.02702702702702703	11.68018539976825	103.086	1.23	0.5591666666666667	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s573	False
0.024390243902439025	12.779552715654953	107.792	1.23	-0.45083333333333325	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s573	False
0.013888888888888888	4.712041884816754	112.635	1.23	1.0671666666666668	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s573	False
0.013513513513513514	2.554278416347382	117.481	1.23	0.10916666666666675	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s573	False
0.0072992700729927005	3.7640246109301483	124.363	1.23	0.05716666666666674	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s573	False
0.007142857142857143	2.780141843971631	128.933	1.23	-0.31683333333333324	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s573	False
0.009708737864077669	5.063769485120454	133.708	1.23	-0.4768333333333333	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s573	False
0.005813953488372093	3.220536756126021	140.73	1.23	0.48416666666666675	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s573	False
0.014084507042253521	6.998011928429423	145.438	1.23	1.1971666666666667	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s573	False
0.005681818181818182	3.2420091324200917	150.619	1.23	-0.33683333333333326	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s573	False
0.013157894736842105	3.0922693266832915	155.665	1.23	0.05616666666666674	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s573	False
0.05263157894736842	13.205374280230325	160.984	1.23	0.41016666666666673	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s573	False
0.008064516129032258	3.8155802861685215	165.556	1.23	-0.0028333333333332576	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s573	False
0.007042253521126761	1.5115465360391882	170.196	1.23	-0.3598333333333333	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s573	False
0.014285714285714285	2.684563758389262	175.106	1.23	-0.4788333333333333	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s573	False
0.010869565217391304	3.6897274633123693	179.611	1.23	-0.22183333333333327	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s573	False
0.037037037037037035	9.74739970282318	184.591	1.23	0.18816666666666673	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s573	False
0.011235955056179775	5.532144786601837	189.502	1.23	0.3271666666666667	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s573	False
0.009259259259259259	5.641952983725136	194.072	1.23	-0.20783333333333326	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s573	False
0.006896551724137931	4.391080617495712	198.574	1.23	-0.28483333333333327	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s573	False
0.005747126436781609	1.8926716676283903	204.78	1.23	-0.38583333333333325	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s573	False
0.006896551724137931	2.305317324185249	209.486	1.23	-0.38683333333333325	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s573	False
0.008771929824561403	2.476354256233878	214.531	1.23	-0.32283333333333325	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s573	False
0.01818181818181818	7.7012448132780085	219.579	1.23	-0.02783333333333326	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s573	False
0.017241379310344827	10.269413629160065	224.765	1.23	-0.15983333333333324	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s573	False
0.009009009009009009	2.2565006610841785	229.742	1.23	-0.37083333333333324	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s573	False
0.0070921985815602835	1.4089468122578375	234.516	1.23	-0.07483333333333325	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s573	False
0.043478260869565216	17.956448911222783	239.292	1.23	-0.33783333333333326	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s573	False
0.006211180124223602	3.8272755514134826	244.476	1.23	-0.09283333333333325	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s573	False
0.006134969325153374	2.7018728891618053	249.658	1.23	-0.30883333333333324	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s573	False
0.006289308176100629	2.0119459289531596	254.907	1.23	-0.4198333333333333	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s573	False
0.006211180124223602	3.7775706741223987	259.477	1.23	0.3351666666666667	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s573	False
0.0078125	2.9629629629629632	263.981	1.23	-0.44883333333333325	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s573	False
0.010526315789473684	3.1755725190839694	268.892	1.23	-0.36683333333333323	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s573	False
0.009523809523809525	6.162412993039443	273.463	1.23	-0.33883333333333326	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s573	False
0.024390243902439025	11.416400425985092	279.667	1.23	0.17516666666666675	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s573	False
0.005813953488372093	2.6137689614935824	284.58	1.23	-0.24683333333333327	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s573	False
0.008130081300813009	1.7941529835802965	289.832	1.23	0.6051666666666667	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s573	False
0.007751937984496124	3.063960168517809	294.878	1.23	-0.22783333333333325	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s573	False
0.01639344262295082	2.7899924184988634	299.52	1.23	0.36316666666666675	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s573	False
0.010869565217391304	6.624737945492663	304.226	1.23	0.04916666666666674	smaller_sooner	discount_fixed	71	79.0	92.0	20.0	smaller_sooner	s573	False
0.0070921985815602835	3.437830221909123	317.379	1.23	1.4351666666666667	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s573	False
0.02631578947368421	7.800453514739229	321.95	1.23	-0.24883333333333327	smaller_sooner	discount_fixed	71	43.0	38.0	20.0	smaller_sooner	s573	False
0.006896551724137931	3.6226415094339623	326.522	1.23	0.6361666666666668	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s573	False
0.043478260869565216	8.040201005025127	331.433	1.23	-0.4208333333333333	smaller_sooner	discount_fixed	71	30.0	23.0	20.0	smaller_sooner	s573	False
0.017543859649122806	4.119066773934031	336.278	1.23	-0.08783333333333326	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s573	False
0.01098901098901099	2.286924298570672	341.528	1.23	-0.27483333333333326	larger_later	discount_fixed	89	27.0	91.0	20.0	larger_later	s573	False
0.008333333333333333	2.819672131147541	346.303	1.23	-0.05183333333333326	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s573	False
0.016666666666666666	9.23076923076923	352.302	1.23	-0.17383333333333326	smaller_sooner	discount_fixed	71	75.0	60.0	20.0	smaller_sooner	s573	False
0.005681818181818182	1.5525114155251143	357.892	1.23	-0.34283333333333327	larger_later	discount_fixed	89	34.0	176.0	20.0	larger_later	s573	False
0.02631578947368421	4.353741496598639	362.462	1.23	-0.4188333333333333	larger_later	discount_fixed	89	24.0	38.0	20.0	larger_later	s573	False
0.013513513513513514	8.378033205619413	367.576	1.23	0.9541666666666667	smaller_sooner	discount_fixed	71	82.0	74.0	20.0	smaller_sooner	s573	False
