inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.013513513513513514	6.845466155810984	151.571	1.23	-1.7258499999999999	false	discount_fixed	-1	67.0	74.0	20.0	false	s613	True
0.017241379310344827	3.6767036450079242	156.209	1.23	2.69015	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s613	False
0.009615384615384616	2.9213483146067416	161.53	1.23	-0.5358499999999999	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s613	False
0.009708737864077669	2.4940954180444024	166.509	1.23	-0.3998499999999999	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s613	False
0.01282051282051282	3.215590742996346	171.082	1.23	2.86315	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s613	False
0.019230769230769232	10.313588850174217	176.605	1.23	-0.79985	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s613	False
0.007575757575757576	1.6791604197901053	182.198	1.23	-0.2938499999999999	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s613	False
0.01694915254237288	3.497267759562842	187.992	1.23	0.9041500000000001	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s613	False
0.006134969325153374	1.3754989253914647	192.562	1.23	-1.7258499999999999	false	discount_fixed	-1	28.0	163.0	20.0	false	s613	True
0.013513513513513514	3.269476372924649	197.678	1.23	-0.34584999999999994	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s613	False
0.011235955056179775	4.927066450567261	202.18	1.23	2.88315	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s613	False
0.009259259259259259	5.063291139240507	207.023	1.23	-0.1508499999999999	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s613	False
0.010526315789473684	5.862595419847328	211.595	1.23	0.6591500000000001	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s613	False
0.027777777777777776	5.687203791469195	216.985	1.23	-1.7258499999999999	false	discount_fixed	-1	30.0	36.0	20.0	false	s613	True
0.007751937984496124	2.5124473381846033	222.034	1.23	-0.8678499999999999	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s613	False
0.007751937984496124	4.779777862887782	226.744	1.23	-1.7258499999999999	false	discount_fixed	-1	78.0	129.0	20.0	false	s613	True
0.011363636363636364	6.2008733624454155	231.655	1.23	-1.7258499999999999	false	discount_fixed	-1	71.0	88.0	20.0	false	s613	True
0.006289308176100629	3.2694121345488845	236.564	1.23	-0.9618499999999999	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s613	False
0.008	1.514792899408284	241.408	1.23	0.3761500000000001	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s613	False
0.027777777777777776	10.99526066350711	246.524	1.23	0.8571500000000001	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s613	False
0.02702702702702703	11.68018539976825	251.642	1.23	-1.7258499999999999	false	discount_fixed	-1	63.0	37.0	20.0	false	s613	True
0.024390243902439025	12.779552715654953	256.348	1.23	-1.7258499999999999	false	discount_fixed	-1	75.0	41.0	20.0	false	s613	True
0.013888888888888888	4.712041884816754	261.191	1.23	-1.7258499999999999	false	discount_fixed	-1	45.0	72.0	20.0	false	s613	True
0.013513513513513514	2.554278416347382	266.037	1.23	-1.7258499999999999	false	discount_fixed	-1	25.0	74.0	20.0	false	s613	True
0.0072992700729927005	3.7640246109301483	272.919	1.23	1.3401500000000002	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s613	False
0.007142857142857143	2.780141843971631	277.491	1.23	-0.3618499999999999	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s613	False
0.009708737864077669	5.063769485120454	282.268	1.23	-0.67385	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s613	False
0.005813953488372093	3.220536756126021	289.287	1.23	-0.40684999999999993	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s613	False
0.014084507042253521	6.998011928429423	293.996	1.23	-0.8388499999999999	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s613	False
0.005681818181818182	3.2420091324200917	299.181	1.23	-0.80685	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s613	False
0.013157894736842105	3.0922693266832915	304.227	1.23	-0.33984999999999993	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s613	False
0.05263157894736842	13.205374280230325	318.053	1.23	0.7391500000000001	smaller_sooner	discount_fixed	71	43.0	19.0	20.0	smaller_sooner	s613	False
0.008064516129032258	3.8155802861685215	322.625	1.23	0.2691500000000001	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s613	False
0.007042253521126761	1.5115465360391882	327.265	1.23	2.2121500000000003	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s613	False
0.014285714285714285	2.684563758389262	332.177	1.23	-1.7258499999999999	false	discount_fixed	-1	25.0	70.0	20.0	false	s613	True
0.010869565217391304	3.6897274633123693	336.68	1.23	1.29315	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s613	False
0.037037037037037035	9.74739970282318	341.66	1.23	1.60915	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s613	False
0.011235955056179775	5.532144786601837	346.571	1.23	0.4431500000000001	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s613	False
0.009259259259259259	5.641952983725136	351.141	1.23	0.8751500000000001	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s613	False
0.006896551724137931	4.391080617495712	355.644	1.23	-0.2098499999999999	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s613	False
0.005747126436781609	1.8926716676283903	361.845	1.23	-1.7258499999999999	false	discount_fixed	-1	41.0	174.0	20.0	false	s613	True
0.006896551724137931	2.305317324185249	366.554	1.23	2.61015	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s613	False
0.008771929824561403	2.476354256233878	371.6	1.23	0.9071500000000001	larger_later	discount_fixed	89	36.0	114.0	20.0	larger_later	s613	False
0.01818181818181818	7.7012448132780085	376.649	1.23	-0.7508499999999999	smaller_sooner	discount_fixed	71	58.0	55.0	20.0	smaller_sooner	s613	False
0.017241379310344827	10.269413629160065	381.834	1.23	2.82715	smaller_sooner	discount_fixed	71	81.0	58.0	20.0	smaller_sooner	s613	False
0.009009009009009009	2.2565006610841785	386.812	1.23	-0.4888499999999999	larger_later	discount_fixed	89	32.0	111.0	20.0	larger_later	s613	False
0.0070921985815602835	1.4089468122578375	391.586	1.23	2.88115	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s613	False
0.043478260869565216	17.956448911222783	396.362	1.23	-0.4498499999999999	smaller_sooner	discount_fixed	71	67.0	23.0	20.0	smaller_sooner	s613	False
0.006211180124223602	3.8272755514134826	401.546	1.23	0.5551500000000001	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s613	False
0.006134969325153374	2.7018728891618053	406.73	1.23	-0.3028499999999999	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s613	False
0.006289308176100629	2.0119459289531596	411.982	1.23	0.8691500000000001	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s613	False
0.006211180124223602	3.7775706741223987	416.552	1.23	-1.7258499999999999	false	discount_fixed	-1	76.0	161.0	20.0	false	s613	True
0.0078125	2.9629629629629632	421.056	1.23	-0.9098499999999999	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s613	False
0.010526315789473684	3.1755725190839694	425.966	1.23	0.2671500000000001	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s613	False
0.009523809523809525	6.162412993039443	430.538	1.23	-0.3758499999999999	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s613	False
0.024390243902439025	11.416400425985092	436.742	1.23	-0.0768499999999999	smaller_sooner	discount_fixed	71	67.0	41.0	20.0	smaller_sooner	s613	False
0.005813953488372093	2.6137689614935824	441.655	1.23	2.86815	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s613	False
0.008130081300813009	1.7941529835802965	446.905	1.23	-0.9098499999999999	larger_later	discount_fixed	89	28.0	123.0	20.0	larger_later	s613	False
0.007751937984496124	3.063960168517809	451.955	1.23	1.14315	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s613	False
0.01639344262295082	2.7899924184988634	456.595	1.23	-1.7258499999999999	false	discount_fixed	-1	23.0	61.0	20.0	false	s613	True
0.010869565217391304	6.624737945492663	461.303	1.23	-0.40384999999999993	smaller_sooner	discount_fixed	71	79.0	92.0	20.0	smaller_sooner	s613	False
0.0070921985815602835	3.437830221909123	465.942	1.23	0.08715000000000009	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s613	False
0.02631578947368421	7.800453514739229	470.514	1.23	2.44815	smaller_sooner	discount_fixed	71	43.0	38.0	20.0	smaller_sooner	s613	False
0.006896551724137931	3.6226415094339623	475.085	1.23	-0.4788499999999999	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s613	False
0.043478260869565216	8.040201005025127	479.996	1.23	-1.7258499999999999	false	discount_fixed	-1	30.0	23.0	20.0	false	s613	True
0.017543859649122806	4.119066773934031	484.841	1.23	-0.03584999999999991	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s613	False
0.01098901098901099	2.286924298570672	490.092	1.23	1.42215	larger_later	discount_fixed	89	27.0	91.0	20.0	larger_later	s613	False
0.008333333333333333	2.819672131147541	494.868	1.23	-1.7258499999999999	false	discount_fixed	-1	43.0	120.0	20.0	false	s613	True
0.016666666666666666	9.23076923076923	500.865	1.23	0.01915000000000009	smaller_sooner	discount_fixed	71	75.0	60.0	20.0	smaller_sooner	s613	False
0.005681818181818182	1.5525114155251143	506.456	1.23	-1.7258499999999999	false	discount_fixed	-1	34.0	176.0	20.0	false	s613	True
0.02631578947368421	4.353741496598639	511.027	1.23	-1.7258499999999999	false	discount_fixed	-1	24.0	38.0	20.0	false	s613	True
0.013513513513513514	8.378033205619413	516.142	1.23	-1.7258499999999999	false	discount_fixed	-1	82.0	74.0	20.0	false	s613	True
0.018867924528301886	7.952013710368467	521.801	1.23	-1.7258499999999999	false	discount_fixed	-1	58.0	53.0	20.0	false	s613	True
0.043478260869565216	14.472361809045227	526.371	1.23	-1.7258499999999999	false	discount_fixed	-1	54.0	23.0	20.0	false	s613	True
0.01818181818181818	5.443983402489627	531.147	1.23	0.4911500000000001	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s613	False
0.007042253521126761	4.3107067879636105	536.196	1.23	0.17315000000000008	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s613	False
0.009259259259259259	1.8083182640144666	541.041	1.23	-0.3818499999999999	larger_later	discount_fixed	89	25.0	108.0	20.0	larger_later	s613	False
0.006134969325153374	1.6211237334970832	546.227	1.23	2.55315	larger_later	discount_fixed	89	33.0	163.0	20.0	larger_later	s613	False
0.013333333333333334	2.9274447949526814	551.273	1.23	-0.9618499999999999	larger_later	discount_fixed	89	29.0	75.0	20.0	larger_later	s613	False
0.006369426751592357	2.290804963410754	556.253	1.23	0.2931500000000001	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s613	False
0.013513513513513514	3.1673052362707534	561.231	1.23	1.7901500000000001	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s613	False
0.02564102564102564	14.206437291897892	566.55	1.23	0.9331500000000001	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s613	False
0.047619047619047616	6.29695885509839	571.055	1.23	-1.7258499999999999	false	discount_fixed	-1	22.0	21.0	20.0	false	s613	True
0.007194244604316547	2.9703677258122103	576.105	1.23	0.46615000000000006	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s613	False
0.007936507936507936	3.3829287392325766	580.812	1.23	-1.7258499999999999	false	discount_fixed	-1	54.0	126.0	20.0	false	s613	True
0.005681818181818182	1.0502283105022832	585.658	1.23	0.3631500000000001	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s613	False
0.011494252873563218	2.11803640375069	592.406	1.23	-1.7258499999999999	false	discount_fixed	-1	24.0	87.0	20.0	false	s613	True
0.007142857142857143	2.0425531914893615	596.909	1.23	-1.7258499999999999	false	discount_fixed	-1	36.0	140.0	20.0	false	s613	True
0.005847953216374269	1.642710472279261	601.482	1.23	-1.7258499999999999	false	discount_fixed	-1	35.0	171.0	20.0	false	s613	True
0.023255813953488372	5.568065506653019	606.19	1.23	0.4331500000000001	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s613	False
