inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.008264462809917356	4.814965433102888	3.009	1.23	0.8674083333333333	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s549	False
0.009345794392523364	3.2831737346101235	7.579	1.23	0.5554083333333333	larger_later	discount_fixed	89	45.0	107.0	20.0	larger_later	s549	False
0.041666666666666664	20.000000000000004	12.354	1.23	-0.2075916666666667	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s549	False
0.006211180124223602	1.9384902143522835	16.993	1.23	-0.18759166666666668	larger_later	discount_fixed	89	39.0	161.0	20.0	larger_later	s549	False
0.005555555555555556	2.7709497206703912	21.563	1.23	-0.0745916666666667	larger_later	discount_fixed	89	62.0	180.0	20.0	larger_later	s549	False
0.007194244604316547	1.3709389503748663	27.016	1.23	0.5054083333333333	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s549	False
0.013888888888888888	6.073298429319372	32.403	1.23	0.7004083333333333	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s549	False
0.010752688172043012	4.649714582252206	36.973	1.23	0.1634083333333333	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s549	False
0.038461538461538464	11.009174311926605	43.243	1.23	0.5124083333333334	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s549	False
0.023809523809523808	3.8413361169102296	48.766	1.23	0.24840833333333331	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s549	False
0.024390243902439025	8.519701810436635	53.336	1.23	-0.2605916666666667	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s549	False
0.005681818181818182	1.1415525114155252	57.975	1.23	0.3084083333333333	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s549	False
0.045454545454545456	14.948096885813149	62.612	1.23	-0.0555916666666667	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s549	False
0.022727272727272728	4.658634538152611	67.726	1.23	1.3254083333333333	larger_later	discount_fixed	89	29.0	44.0	20.0	larger_later	s549	False
0.011235955056179775	2.0745542949756888	73.044	1.23	0.11840833333333331	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s549	False
0.012987012987012988	2.2674060382008627	77.615	1.23	-0.3065916666666667	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s549	False
0.007692307692307693	1.6425855513307985	82.185	1.23	0.035408333333333306	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s549	False
0.007462686567164179	1.359940872135994	86.755	1.23	-0.005591666666666697	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s549	False
0.009345794392523364	4.0127678978568175	91.598	1.23	0.036408333333333306	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s549	False
0.006993006993006993	2.4469933958985055	96.099	1.23	0.0644083333333333	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s549	False
0.00909090909090909	1.6355555555555557	101.756	1.23	0.7244083333333333	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s549	False
0.00641025641025641	3.329065300896287	106.667	1.23	0.1394083333333333	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s549	False
0.037037037037037035	5.2303120356612185	111.305	1.23	-0.1635916666666667	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s549	False
0.01694915254237288	6.245120999219361	115.807	1.23	0.0734083333333333	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s549	False
0.007751937984496124	5.208732286480275	120.31	1.23	-0.3555916666666667	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s549	False
0.017241379310344827	8.367670364500793	125.424	1.23	-0.3635916666666667	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s549	False
0.005813953488372093	2.2870478413068844	131.558	1.23	-0.4115916666666667	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s549	False
0.022727272727272728	11.726907630522089	136.402	1.23	-0.0985916666666667	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s549	False
0.0136986301369863	5.998707175177763	140.972	1.23	-0.3265916666666667	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s549	False
0.013157894736842105	7.0822942643391515	145.678	1.23	1.0574083333333333	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s549	False
0.013513513513513514	6.845466155810984	151.54	1.23	-0.3135916666666667	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s549	False
0.017241379310344827	3.6767036450079242	156.177	1.23	0.8504083333333333	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s549	False
0.009615384615384616	2.9213483146067416	161.495	1.23	-0.2115916666666667	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s549	False
0.009708737864077669	2.4940954180444024	166.473	1.23	1.0914083333333333	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s549	False
0.01282051282051282	3.215590742996346	171.044	1.23	-0.1375916666666667	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s549	False
0.019230769230769232	10.313588850174217	176.566	1.23	-0.2365916666666667	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s549	False
0.007575757575757576	1.6791604197901053	182.157	1.23	0.3004083333333333	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s549	False
0.01694915254237288	3.497267759562842	187.95	1.23	0.027408333333333302	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s549	False
0.006134969325153374	1.3754989253914647	192.519	1.23	-0.005591666666666697	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s549	False
0.013513513513513514	3.269476372924649	197.634	1.23	-0.06959166666666669	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s549	False
0.011235955056179775	4.927066450567261	202.137	1.23	-0.1715916666666667	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s549	False
0.009259259259259259	5.063291139240507	206.979	1.23	-0.3555916666666667	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s549	False
0.010526315789473684	5.862595419847328	211.549	1.23	-0.4295916666666667	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s549	False
0.027777777777777776	5.687203791469195	216.937	1.23	-0.2155916666666667	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s549	False
0.007751937984496124	2.5124473381846033	221.983	1.23	-0.15559166666666668	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s549	False
0.007751937984496124	4.779777862887782	226.689	1.23	0.5814083333333333	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s549	False
0.011363636363636364	6.2008733624454155	231.598	1.23	1.0944083333333332	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s549	False
0.006289308176100629	3.2694121345488845	236.508	1.23	-0.4475916666666667	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s549	False
0.008	1.514792899408284	241.351	1.23	0.18640833333333331	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s549	False
0.027777777777777776	10.99526066350711	246.465	1.23	-0.3235916666666667	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s549	False
