inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.013513513513513514	6.845466155810984	3.014	1.2355	0.043158333333333306	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s612	False
0.017241379310344827	3.6767036450079242	7.653	1.2355	0.10015833333333331	larger_later	discount_fixed	89	29.0	58.0	20.0	larger_later	s612	False
0.009615384615384616	2.9213483146067416	12.975	1.2355	0.00015833333333330302	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s612	False
0.009708737864077669	2.4940954180444024	17.953	1.2355	-0.6578416666666667	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s612	False
0.01282051282051282	3.215590742996346	22.527	1.2355	0.3511583333333333	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s612	False
0.019230769230769232	10.313588850174217	28.049	1.2355	0.028158333333333303	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s612	False
0.007575757575757576	1.6791604197901053	33.642	1.2355	-0.1418416666666667	larger_later	discount_fixed	89	28.0	132.0	20.0	larger_later	s612	False
0.01694915254237288	3.497267759562842	39.437	1.2355	0.0641583333333333	larger_later	discount_fixed	89	28.0	59.0	20.0	larger_later	s612	False
0.006134969325153374	1.3754989253914647	44.008	1.2355	1.8321583333333333	larger_later	discount_fixed	89	28.0	163.0	20.0	larger_later	s612	False
0.013513513513513514	3.269476372924649	49.121	1.2355	-0.18784166666666668	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s612	False
0.011235955056179775	4.927066450567261	53.624	1.2355	0.8351583333333333	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s612	False
0.009259259259259259	5.063291139240507	58.467	1.2355	-0.000841666666666697	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s612	False
0.010526315789473684	5.862595419847328	63.038	1.2355	-0.3888416666666667	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s612	False
0.027777777777777776	5.687203791469195	68.423	1.2355	-0.3688416666666667	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s612	False
0.007751937984496124	2.5124473381846033	73.468	1.2355	-0.36084166666666667	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s612	False
0.007751937984496124	4.779777862887782	78.176	1.2355	-0.3368416666666667	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s612	False
0.011363636363636364	6.2008733624454155	83.088	1.2355	-0.4718416666666667	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s612	False
0.006289308176100629	3.2694121345488845	87.999	1.2355	-0.0488416666666667	larger_later	discount_fixed	89	65.0	159.0	20.0	larger_later	s612	False
0.008	1.514792899408284	92.841	1.2355	0.0681583333333333	larger_later	discount_fixed	89	24.0	125.0	20.0	larger_later	s612	False
0.027777777777777776	10.99526066350711	97.957	1.2355	-0.29784166666666667	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s612	False
0.02702702702702703	11.68018539976825	103.071	1.2355	0.2121583333333333	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s612	False
0.024390243902439025	12.779552715654953	107.776	1.2355	-0.22084166666666669	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s612	False
0.013888888888888888	4.712041884816754	112.619	1.2355	0.3831583333333333	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s612	False
0.013513513513513514	2.554278416347382	117.464	1.2355	1.1631583333333333	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s612	False
0.0072992700729927005	3.7640246109301483	124.347	1.2355	-0.3518416666666667	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s612	False
0.007142857142857143	2.780141843971631	128.917	1.2355	-0.12684166666666669	larger_later	discount_fixed	89	49.0	140.0	20.0	larger_later	s612	False
0.009708737864077669	5.063769485120454	133.692	1.2355	-0.0328416666666667	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s612	False
0.005813953488372093	3.220536756126021	140.714	1.2355	-0.4468416666666667	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s612	False
0.014084507042253521	6.998011928429423	145.421	1.2355	-0.4288416666666667	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s612	False
0.005681818181818182	3.2420091324200917	150.603	1.2355	-0.3218416666666667	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s612	False
0.013157894736842105	3.0922693266832915	155.651	1.2355	0.3011583333333333	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s612	False
0.05263157894736842	13.205374280230325	160.973	1.2355	1.0611583333333332	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s612	False
0.008064516129032258	3.8155802861685215	165.545	1.2355	1.3141583333333333	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s612	False
0.007042253521126761	1.5115465360391882	170.185	1.2355	0.8521583333333334	larger_later	discount_fixed	89	27.0	142.0	20.0	larger_later	s612	False
0.014285714285714285	2.684563758389262	175.095	1.2355	1.0461583333333333	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s612	False
0.010869565217391304	3.6897274633123693	179.6	1.2355	-0.3428416666666667	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s612	False
0.037037037037037035	9.74739970282318	184.581	1.2355	-0.22084166666666669	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s612	False
0.011235955056179775	5.532144786601837	189.491	1.2355	-0.0968416666666667	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s612	False
0.009259259259259259	5.641952983725136	194.061	1.2355	0.0671583333333333	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s612	False
0.006896551724137931	4.391080617495712	198.564	1.2355	-0.1098416666666667	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s612	False
0.005747126436781609	1.8926716676283903	204.765	1.2355	-0.3458416666666667	larger_later	discount_fixed	89	41.0	174.0	20.0	larger_later	s612	False
0.006896551724137931	2.305317324185249	209.474	1.2355	-0.3168416666666667	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s612	False
0.008771929824561403	2.476354256233878	214.52	1.2355	0.11815833333333331	larger_later	discount_fixed	89	36.0	114.0	20.0	larger_later	s612	False
0.01818181818181818	7.7012448132780085	219.568	1.2355	-0.1238416666666667	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s612	False
0.017241379310344827	10.269413629160065	224.749	1.2355	0.1801583333333333	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s612	False
0.009009009009009009	2.2565006610841785	229.727	1.2355	1.6631583333333333	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s612	False
0.0070921985815602835	1.4089468122578375	234.5	1.2355	-0.1158416666666667	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s612	False
0.043478260869565216	17.956448911222783	239.276	1.2355	-0.4088416666666667	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s612	False
0.006211180124223602	3.8272755514134826	244.46	1.2355	-0.6568416666666667	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s612	False
0.006134969325153374	2.7018728891618053	249.644	1.2355	-0.6588416666666667	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s612	False
0.006289308176100629	2.0119459289531596	254.897	1.2355	-0.1818416666666667	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s612	False
0.006211180124223602	3.7775706741223987	259.466	1.2355	-0.3708416666666667	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s612	False
0.0078125	2.9629629629629632	263.971	1.2355	-0.6028416666666667	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s612	False
0.010526315789473684	3.1755725190839694	268.881	1.2355	-0.0888416666666667	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s612	False
0.009523809523809525	6.162412993039443	273.452	1.2355	-0.3828416666666667	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s612	False
0.024390243902439025	11.416400425985092	279.657	1.2355	-0.5208416666666666	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s612	False
0.005813953488372093	2.6137689614935824	284.57	1.2355	-0.3248416666666667	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s612	False
