movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
28.336	28.031	-0.2965492610837439	0	UA_with_intermeidate	ward_and_allport	89	0.0	poldrack-single-stim	s172	False	
29.322	28.338	0.38245073891625614	0	UA_with_intermeidate	ward_and_allport	82	0.0	poldrack-single-stim	s172	False	
29.672	29.324	-0.25354926108374387	0	UA_with_intermeidate	ward_and_allport	89	0.0	poldrack-single-stim	s172	False	
30.136	29.673	-0.13854926108374388	0	UA_with_intermeidate	ward_and_allport	82	0.0	poldrack-single-stim	s172	False	
30.414	30.137	-0.3245492610837439	0	UA_with_intermeidate	ward_and_allport	89	0.0	poldrack-single-stim	s172	False	
30.417	30.418	-0.6025492610837438	0	UA_with_intermeidate	ward_and_allport	-1	0.0	poldrack-single-stim	s172	True	
35.055	32.92	1.5334507389162562	1	UA_with_intermeidate	ward_and_allport	71	1.0	poldrack-single-stim	s172	False	2.985
36.292	35.057	0.6334507389162561	0	UA_with_intermeidate	ward_and_allport	82	1.0	poldrack-single-stim	s172	False	
37.748	36.294	0.8524507389162561	0	UA_with_intermeidate	ward_and_allport	89	1.0	poldrack-single-stim	s172	False	
37.983	37.748	-0.36654926108374386	0	UA_with_intermeidate	ward_and_allport	71	1.0	poldrack-single-stim	s172	False	
38.95	37.985	0.3634507389162561	0	UA_with_intermeidate	ward_and_allport	82	1.0	poldrack-single-stim	s172	False	
39.49	38.952	-0.06354926108374388	0	UA_with_intermeidate	ward_and_allport	89	1.0	poldrack-single-stim	s172	False	
40.036	39.492	-0.057549261083743884	0	UA_with_intermeidate	ward_and_allport	71	1.0	poldrack-single-stim	s172	False	
40.399	40.036	-0.23854926108374389	0	UA_with_intermeidate	ward_and_allport	89	1.0	poldrack-single-stim	s172	False	
40.402	40.403	-0.6025492610837438	0	UA_with_intermeidate	ward_and_allport	-1	1.0	poldrack-single-stim	s172	True	
43.977	42.506	0.8694507389162561	1	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s172	False	2.985
44.448	43.977	-0.13054926108374387	0	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s172	False	
45.464	44.45	0.4124507389162561	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s172	False	
46.09	45.466	0.022450738916256114	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s172	False	
46.545	46.092	-0.1485492610837439	0	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s172	False	
46.857	46.546	-0.2905492610837439	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s172	False	
47.329	46.859	-0.13154926108374387	0	UA_without_intermeidate	ward_and_allport	82	2.0	poldrack-single-stim	s172	False	
47.693	47.33	-0.23854926108374389	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s172	False	
48.119	47.696	-0.1785492610837439	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s172	False	
48.468	48.12	-0.25354926108374387	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s172	False	
49.181	48.469	0.11045073891625612	0	UA_without_intermeidate	ward_and_allport	71	2.0	poldrack-single-stim	s172	False	
48.174	49.182	-1.6095492610837439	0	UA_without_intermeidate	ward_and_allport	89	2.0	poldrack-single-stim	s172	True	
48.176	48.177	-0.6025492610837438	0	UA_without_intermeidate	ward_and_allport	-1	2.0	poldrack-single-stim	s172	True	
51.599	50.38	0.6174507389162561	1	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s172	False	2.985
51.95	51.599	-0.25054926108374387	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s172	False	
52.782	51.953	0.2274507389162561	0	UA_without_intermeidate	ward_and_allport	82	3.0	poldrack-single-stim	s172	False	
53.128	52.783	-0.2565492610837439	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s172	False	
53.525	53.13	-0.20654926108374388	0	UA_without_intermeidate	ward_and_allport	71	3.0	poldrack-single-stim	s172	False	
53.85	53.526	-0.2775492610837439	0	UA_without_intermeidate	ward_and_allport	89	3.0	poldrack-single-stim	s172	False	
53.853	53.854	-0.6025492610837438	0	UA_without_intermeidate	ward_and_allport	-1	3.0	poldrack-single-stim	s172	True	
60.709	57.86	2.2474507389162564	1	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s172	False	2.985
61.115	60.71	-0.19654926108374388	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s172	False	
61.75	61.118	0.030450738916256114	0	PA_with_intermediate	ward_and_allport	89	0.0	poldrack-single-stim	s172	False	
62.162	61.75	-0.1895492610837439	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s172	False	
63.366	62.165	0.5994507389162561	0	PA_with_intermediate	ward_and_allport	71	0.0	poldrack-single-stim	s172	False	
63.709	63.366	-0.2585492610837439	0	PA_with_intermediate	ward_and_allport	82	0.0	poldrack-single-stim	s172	False	
63.713	63.714	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	0.0	poldrack-single-stim	s172	True	
67.53	66.125	0.8034507389162561	1	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s172	False	2.985
68.325	67.531	0.1924507389162561	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s172	False	
68.692	68.327	-0.23654926108374388	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s172	False	
69.067	68.694	-0.22854926108374388	0	PA_without_intermediate	ward_and_allport	89	1.0	poldrack-single-stim	s172	False	
69.481	69.07	-0.1905492610837439	0	PA_without_intermediate	ward_and_allport	71	1.0	poldrack-single-stim	s172	False	
69.882	69.482	-0.20154926108374388	0	PA_without_intermediate	ward_and_allport	82	1.0	poldrack-single-stim	s172	False	
69.884	69.885	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	1.0	poldrack-single-stim	s172	True	
74.057	72.568	0.8874507389162561	1	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s172	False	2.985
75.202	74.058	0.5424507389162561	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s172	False	
76.188	75.204	0.38245073891625614	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s172	False	
76.637	76.19	-0.1545492610837439	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s172	False	
77.201	76.64	-0.04054926108374388	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s172	False	
77.825	77.202	0.021450738916256113	0	PA_with_intermediate	ward_and_allport	82	2.0	poldrack-single-stim	s172	False	
78.164	77.828	-0.2655492610837439	0	PA_with_intermediate	ward_and_allport	71	2.0	poldrack-single-stim	s172	False	
78.463	78.164	-0.30254926108374386	0	PA_with_intermediate	ward_and_allport	89	2.0	poldrack-single-stim	s172	False	
78.466	78.467	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	2.0	poldrack-single-stim	s172	True	
85.493	83.191	1.7004507389162562	1	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s172	False	2.985
85.821	85.494	-0.2745492610837439	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s172	False	
87.952	85.823	1.5274507389162562	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s172	False	
88.897	87.952	0.3434507389162561	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s172	False	
89.938	88.9	0.43645073891625613	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s172	False	
90.436	89.939	-0.10454926108374389	0	PA_without_intermediate	ward_and_allport	71	3.0	poldrack-single-stim	s172	False	
91.079	90.44	0.03745073891625612	0	PA_without_intermediate	ward_and_allport	82	3.0	poldrack-single-stim	s172	False	
91.404	91.081	-0.2785492610837439	0	PA_without_intermediate	ward_and_allport	89	3.0	poldrack-single-stim	s172	False	
91.407	91.408	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	3.0	poldrack-single-stim	s172	True	
95.777	94.636	0.5394507389162562	1	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s172	False	2.985
96.201	95.777	-0.1775492610837439	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s172	False	
96.897	96.205	0.09045073891625612	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s172	False	
97.264	96.898	-0.23554926108374388	0	PA_without_intermediate	ward_and_allport	89	4.0	poldrack-single-stim	s172	False	
97.695	97.267	-0.17354926108374388	0	PA_without_intermediate	ward_and_allport	82	4.0	poldrack-single-stim	s172	False	
98.026	97.696	-0.2715492610837439	0	PA_without_intermediate	ward_and_allport	71	4.0	poldrack-single-stim	s172	False	
98.03	98.031	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	4.0	poldrack-single-stim	s172	True	
102.133	100.307	1.2244507389162562	1	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s172	False	2.985
102.695	102.134	-0.04054926108374388	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s172	False	
103.436	102.698	0.13645073891625611	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s172	False	
104.161	103.437	0.12245073891625612	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s172	False	
104.87	104.165	0.10345073891625611	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s172	False	
105.337	104.87	-0.13454926108374388	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s172	False	
105.741	105.343	-0.20354926108374388	0	PA_with_intermediate	ward_and_allport	82	5.0	poldrack-single-stim	s172	False	
106.222	105.741	-0.12054926108374389	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s172	False	
106.699	106.227	-0.1295492610837439	0	PA_with_intermediate	ward_and_allport	89	5.0	poldrack-single-stim	s172	False	
106.969	106.701	-0.3335492610837439	0	PA_with_intermediate	ward_and_allport	71	5.0	poldrack-single-stim	s172	False	
106.973	106.974	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	5.0	poldrack-single-stim	s172	True	
111.95	110.611	0.7374507389162561	1	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s172	False	2.985
112.688	111.951	0.1354507389162561	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s172	False	
113.075	112.693	-0.2195492610837439	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s172	False	
113.377	113.079	-0.30354926108374386	0	PA_without_intermediate	ward_and_allport	89	6.0	poldrack-single-stim	s172	False	
113.81	113.381	-0.17254926108374388	0	PA_without_intermediate	ward_and_allport	82	6.0	poldrack-single-stim	s172	False	
114.179	113.811	-0.23354926108374388	0	PA_without_intermediate	ward_and_allport	71	6.0	poldrack-single-stim	s172	False	
114.184	114.185	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	6.0	poldrack-single-stim	s172	True	
118.577	116.596	1.379450738916256	1	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s172	False	2.985
118.937	118.578	-0.2425492610837439	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s172	False	
119.501	118.942	-0.042549261083743885	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s172	False	
119.789	119.501	-0.31354926108374387	0	PA_without_intermediate	ward_and_allport	82	7.0	poldrack-single-stim	s172	False	
120.799	119.794	0.4034507389162561	0	PA_without_intermediate	ward_and_allport	89	7.0	poldrack-single-stim	s172	False	
121.054	120.8	-0.3475492610837439	0	PA_without_intermediate	ward_and_allport	71	7.0	poldrack-single-stim	s172	False	
121.059	121.06	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	7.0	poldrack-single-stim	s172	True	
124.468	123.064	0.8024507389162561	1	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s172	False	2.985
125.39	124.468	0.32045073891625614	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s172	False	
125.735	125.393	-0.2595492610837439	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s172	False	
126.061	125.736	-0.2765492610837439	0	PA_with_intermediate	ward_and_allport	82	8.0	poldrack-single-stim	s172	False	
126.718	126.065	0.051450738916256115	0	PA_with_intermediate	ward_and_allport	71	8.0	poldrack-single-stim	s172	False	
126.989	126.719	-0.3315492610837439	0	PA_with_intermediate	ward_and_allport	89	8.0	poldrack-single-stim	s172	False	
126.995	126.996	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	8.0	poldrack-single-stim	s172	True	
129.934	129.0	0.3324507389162561	1	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s172	False	2.985
130.955	129.935	0.4184507389162561	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s172	False	
131.356	130.959	-0.20454926108374388	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s172	False	
131.707	131.358	-0.25254926108374387	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s172	False	
132.049	131.712	-0.2645492610837439	0	PA_with_intermediate	ward_and_allport	82	9.0	poldrack-single-stim	s172	False	
132.399	132.049	-0.25154926108374387	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s172	False	
133.468	132.404	0.4624507389162561	0	PA_with_intermediate	ward_and_allport	89	9.0	poldrack-single-stim	s172	False	
133.879	133.469	-0.1915492610837439	0	PA_with_intermediate	ward_and_allport	71	9.0	poldrack-single-stim	s172	False	
133.883	133.884	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	9.0	poldrack-single-stim	s172	True	
137.49	135.887	1.0014507389162561	1	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s172	False	2.985
138.427	137.491	0.3344507389162561	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s172	False	
138.91	138.431	-0.12254926108374388	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s172	False	
139.308	138.912	-0.20554926108374388	0	PA_with_intermediate	ward_and_allport	71	10.0	poldrack-single-stim	s172	False	
139.923	139.312	0.009450738916256115	0	PA_with_intermediate	ward_and_allport	89	10.0	poldrack-single-stim	s172	False	
140.47	139.924	-0.05554926108374389	0	PA_with_intermediate	ward_and_allport	82	10.0	poldrack-single-stim	s172	False	
140.474	140.475	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	10.0	poldrack-single-stim	s172	True	
145.577	142.888	2.087450738916256	1	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s172	False	2.985
145.843	145.578	-0.3365492610837439	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s172	False	
146.562	145.847	0.11345073891625611	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s172	False	
146.811	146.563	-0.3535492610837439	0	PA_without_intermediate	ward_and_allport	89	11.0	poldrack-single-stim	s172	False	
147.575	146.816	0.1574507389162561	0	PA_without_intermediate	ward_and_allport	71	11.0	poldrack-single-stim	s172	False	
147.86	147.577	-0.3185492610837439	0	PA_without_intermediate	ward_and_allport	82	11.0	poldrack-single-stim	s172	False	
147.865	147.866	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	11.0	poldrack-single-stim	s172	True	
151.98	150.687	0.6914507389162561	1	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s172	False	2.985
152.505	151.981	-0.07754926108374388	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s172	False	
152.907	152.509	-0.20354926108374388	0	PA_with_intermediate	ward_and_allport	71	12.0	poldrack-single-stim	s172	False	
153.235	152.908	-0.2745492610837439	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s172	False	
153.63	153.24	-0.2115492610837439	0	PA_with_intermediate	ward_and_allport	82	12.0	poldrack-single-stim	s172	False	
153.968	153.63	-0.2635492610837439	0	PA_with_intermediate	ward_and_allport	89	12.0	poldrack-single-stim	s172	False	
153.973	153.974	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	12.0	poldrack-single-stim	s172	True	
159.503	158.154	0.7474507389162561	1	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s172	False	2.985
159.966	159.504	-0.13954926108374388	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s172	False	
160.674	159.97	0.10245073891625611	0	PA_with_intermediate	ward_and_allport	82	13.0	poldrack-single-stim	s172	False	
161.007	160.675	-0.2695492610837439	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s172	False	
161.641	161.013	0.026450738916256114	0	PA_with_intermediate	ward_and_allport	71	13.0	poldrack-single-stim	s172	False	
161.915	161.641	-0.3275492610837439	0	PA_with_intermediate	ward_and_allport	89	13.0	poldrack-single-stim	s172	False	
161.92	161.921	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	13.0	poldrack-single-stim	s172	True	
166.436	165.286	0.5484507389162561	1	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s172	False	2.985
167.183	166.438	0.14345073891625612	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s172	False	
167.471	167.187	-0.3175492610837439	0	PA_with_intermediate	ward_and_allport	71	14.0	poldrack-single-stim	s172	False	
167.769	167.472	-0.30454926108374386	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s172	False	
168.062	167.775	-0.31454926108374387	0	PA_with_intermediate	ward_and_allport	89	14.0	poldrack-single-stim	s172	False	
168.384	168.064	-0.2815492610837439	0	PA_with_intermediate	ward_and_allport	82	14.0	poldrack-single-stim	s172	False	
168.389	168.39	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	14.0	poldrack-single-stim	s172	True	
176.626	175.398	0.6264507389162561	1	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s172	False	2.985
177.257	176.626	0.029450738916256113	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s172	False	
177.559	177.263	-0.30554926108374386	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s172	False	
177.886	177.559	-0.2745492610837439	0	PA_without_intermediate	ward_and_allport	89	15.0	poldrack-single-stim	s172	False	
178.561	177.891	0.06845073891625611	0	PA_without_intermediate	ward_and_allport	71	15.0	poldrack-single-stim	s172	False	
178.86	178.562	-0.30354926108374386	0	PA_without_intermediate	ward_and_allport	82	15.0	poldrack-single-stim	s172	False	
178.865	178.866	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	15.0	poldrack-single-stim	s172	True	
183.412	181.279	1.5314507389162562	1	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s172	False	2.985
184.615	183.412	0.6014507389162561	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s172	False	
185.141	184.62	-0.08054926108374388	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s172	False	
185.835	185.142	0.09145073891625612	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s172	False	
186.601	185.841	0.1584507389162561	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s172	False	
186.913	186.602	-0.2905492610837439	0	PA_with_intermediate	ward_and_allport	89	16.0	poldrack-single-stim	s172	False	
187.816	186.918	0.2964507389162561	0	PA_with_intermediate	ward_and_allport	71	16.0	poldrack-single-stim	s172	False	
188.111	187.817	-0.30754926108374386	0	PA_with_intermediate	ward_and_allport	82	16.0	poldrack-single-stim	s172	False	
188.118	188.119	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	16.0	poldrack-single-stim	s172	True	
192.872	190.94	1.330450738916256	1	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s172	False	2.985
193.238	192.872	-0.23554926108374388	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s172	False	
194.134	193.244	0.2884507389162561	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s172	False	
194.421	194.135	-0.31554926108374387	0	PA_without_intermediate	ward_and_allport	82	17.0	poldrack-single-stim	s172	False	
194.952	194.428	-0.07754926108374388	0	PA_without_intermediate	ward_and_allport	89	17.0	poldrack-single-stim	s172	False	
195.221	194.953	-0.3335492610837439	0	PA_without_intermediate	ward_and_allport	71	17.0	poldrack-single-stim	s172	False	
195.228	195.229	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	17.0	poldrack-single-stim	s172	True	
199.918	198.324	0.9924507389162561	1	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s172	False	2.985
200.258	199.919	-0.2625492610837439	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s172	False	
201.217	200.263	0.3524507389162561	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s172	False	
201.479	201.219	-0.3415492610837439	0	PA_without_intermediate	ward_and_allport	71	18.0	poldrack-single-stim	s172	False	
201.871	201.484	-0.2145492610837439	0	PA_without_intermediate	ward_and_allport	89	18.0	poldrack-single-stim	s172	False	
202.305	201.872	-0.16854926108374388	0	PA_without_intermediate	ward_and_allport	82	18.0	poldrack-single-stim	s172	False	
202.312	202.313	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	18.0	poldrack-single-stim	s172	True	
206.447	204.456	1.389450738916256	1	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s172	False	2.985
207.387	206.448	0.3374507389162561	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s172	False	
208.134	207.394	0.13845073891625612	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s172	False	
208.468	208.134	-0.2675492610837439	0	PA_without_intermediate	ward_and_allport	89	19.0	poldrack-single-stim	s172	False	
209.373	208.474	0.2974507389162561	0	PA_without_intermediate	ward_and_allport	82	19.0	poldrack-single-stim	s172	False	
209.672	209.374	-0.30354926108374386	0	PA_without_intermediate	ward_and_allport	71	19.0	poldrack-single-stim	s172	False	
209.679	209.68	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	19.0	poldrack-single-stim	s172	True	
218.143	216.854	0.6874507389162561	1	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s172	False	2.985
218.929	218.144	0.1834507389162561	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s172	False	
219.501	218.935	-0.035549261083743885	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s172	False	
219.872	219.503	-0.23254926108374388	0	PA_without_intermediate	ward_and_allport	89	20.0	poldrack-single-stim	s172	False	
220.169	219.878	-0.31054926108374387	0	PA_without_intermediate	ward_and_allport	71	20.0	poldrack-single-stim	s172	False	
220.503	220.17	-0.2685492610837439	0	PA_without_intermediate	ward_and_allport	82	20.0	poldrack-single-stim	s172	False	
220.51	220.511	-0.6025492610837438	0	PA_without_intermediate	ward_and_allport	-1	20.0	poldrack-single-stim	s172	True	
224.704	223.333	0.7694507389162561	1	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s172	False	2.985
225.499	224.706	0.1914507389162561	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s172	False	
225.97	225.506	-0.13754926108374388	0	PA_with_intermediate	ward_and_allport	89	21.0	poldrack-single-stim	s172	False	
226.385	225.971	-0.1875492610837439	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s172	False	
226.715	226.391	-0.2775492610837439	0	PA_with_intermediate	ward_and_allport	71	21.0	poldrack-single-stim	s172	False	
227.025	226.717	-0.2935492610837439	0	PA_with_intermediate	ward_and_allport	82	21.0	poldrack-single-stim	s172	False	
227.032	227.033	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	21.0	poldrack-single-stim	s172	True	
231.363	229.992	0.7694507389162561	1	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s172	False	2.985
232.303	231.364	0.3374507389162561	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s172	False	
232.614	232.31	-0.2975492610837439	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s172	False	
232.924	232.615	-0.2925492610837439	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s172	False	
233.215	232.931	-0.3175492610837439	0	PA_with_intermediate	ward_and_allport	89	22.0	poldrack-single-stim	s172	False	
233.487	233.216	-0.3305492610837439	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s172	False	
234.483	233.494	0.3874507389162561	0	PA_with_intermediate	ward_and_allport	71	22.0	poldrack-single-stim	s172	False	
234.766	234.484	-0.3195492610837439	0	PA_with_intermediate	ward_and_allport	82	22.0	poldrack-single-stim	s172	False	
234.774	234.775	-0.6025492610837438	0	PA_with_intermediate	ward_and_allport	-1	22.0	poldrack-single-stim	s172	True	
238.036	236.919	0.5154507389162561	1	PA_without_intermediate	ward_and_allport	71	23.0	poldrack-single-stim	s172	False	2.985
