inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.006211180124223602	3.8272755514134826	244.474	1.23	-0.3075583333333334	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s583	False
0.006134969325153374	2.7018728891618053	249.659	1.23	-0.3445583333333334	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s583	False
0.006289308176100629	2.0119459289531596	254.91	1.23	0.15644166666666662	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s583	False
0.006211180124223602	3.7775706741223987	259.479	1.23	-0.42555833333333337	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s583	False
0.0078125	2.9629629629629632	263.983	1.23	0.3664416666666666	larger_later	discount_fixed	89	48.0	128.0	20.0	larger_later	s583	False
0.010526315789473684	3.1755725190839694	268.894	1.23	0.8964416666666666	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s583	False
0.009523809523809525	6.162412993039443	273.466	1.23	-0.4185583333333334	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s583	False
0.024390243902439025	11.416400425985092	279.669	1.23	-0.35755833333333337	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s583	False
0.005813953488372093	2.6137689614935824	284.58	1.23	-0.3515583333333334	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s583	False
0.008130081300813009	1.7941529835802965	289.833	1.23	0.3484416666666666	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s583	False
0.007751937984496124	3.063960168517809	294.881	1.23	1.3254416666666666	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s583	False
0.01639344262295082	2.7899924184988634	299.522	1.23	-0.24855833333333338	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s583	False
0.010869565217391304	6.624737945492663	304.23	1.23	-0.5165583333333333	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s583	False
0.0070921985815602835	3.437830221909123	317.382	1.23	2.8314416666666666	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s583	False
0.02631578947368421	7.800453514739229	321.952	1.23	-0.019558333333333393	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s583	False
0.006896551724137931	3.6226415094339623	326.525	1.23	-0.2025583333333334	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s583	False
0.043478260869565216	8.040201005025127	331.435	1.23	-0.015558333333333394	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s583	False
0.017543859649122806	4.119066773934031	336.281	1.23	-0.4665583333333334	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s583	False
0.01098901098901099	2.286924298570672	341.531	1.23	-0.4505583333333334	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s583	False
0.008333333333333333	2.819672131147541	346.307	1.23	-0.7025583333333334	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s583	False
0.016666666666666666	9.23076923076923	352.307	1.23	-0.4785583333333334	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s583	False
0.005681818181818182	1.5525114155251143	357.897	1.23	-0.015558333333333394	larger_later	discount_fixed	89	34.0	176.0	20.0	larger_later	s583	False
0.02631578947368421	4.353741496598639	362.471	1.23	0.06044166666666661	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s583	False
0.013513513513513514	8.378033205619413	367.586	1.23	-0.4455583333333334	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s583	False
0.018867924528301886	7.952013710368467	373.245	1.23	-0.05155833333333339	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s583	False
0.043478260869565216	14.472361809045227	377.815	1.23	-0.2055583333333334	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s583	False
0.01818181818181818	5.443983402489627	382.588	1.23	-0.1605583333333334	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s583	False
0.007042253521126761	4.3107067879636105	387.635	1.23	-0.2305583333333334	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s583	False
0.009259259259259259	1.8083182640144666	392.481	1.23	0.5884416666666666	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s583	False
0.006134969325153374	1.6211237334970832	397.666	1.23	-0.4585583333333334	larger_later	discount_fixed	89	33.0	163.0	20.0	larger_later	s583	False
0.013333333333333334	2.9274447949526814	402.715	1.23	0.018441666666666606	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s583	False
0.006369426751592357	2.290804963410754	407.697	1.23	-0.2825583333333334	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s583	False
0.013513513513513514	3.1673052362707534	412.676	1.23	0.39244166666666663	larger_later	discount_fixed	89	31.0	74.0	20.0	larger_later	s583	False
0.02564102564102564	14.206437291897892	417.997	1.23	-0.7055583333333334	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s583	False
0.047619047619047616	6.29695885509839	422.501	1.23	-0.2005583333333334	smaller_sooner	discount_fixed	71	22.0	21.0	20.0	smaller_sooner	s583	False
0.007194244604316547	2.9703677258122103	427.548	1.23	-0.6975583333333334	larger_later	discount_fixed	89	52.0	139.0	20.0	larger_later	s583	False
0.007936507936507936	3.3829287392325766	432.255	1.23	-0.6715583333333334	larger_later	discount_fixed	89	54.0	126.0	20.0	larger_later	s583	False
0.005681818181818182	1.0502283105022832	437.097	1.23	-0.5155583333333333	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s583	False
0.011494252873563218	2.11803640375069	443.844	1.23	-0.3565583333333334	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s583	False
0.007142857142857143	2.0425531914893615	448.345	1.23	-0.5355583333333334	larger_later	discount_fixed	89	36.0	140.0	20.0	larger_later	s583	False
0.005847953216374269	1.642710472279261	452.915	1.23	-0.1975583333333334	larger_later	discount_fixed	89	35.0	171.0	20.0	larger_later	s583	False
0.023255813953488372	5.568065506653019	457.623	1.23	-0.5165583333333333	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s583	False
0.008264462809917356	4.814965433102888	462.534	1.23	-0.5945583333333334	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s583	False
0.009345794392523364	3.2831737346101235	467.103	1.23	-0.0755583333333334	larger_later	discount_fixed	89	45.0	107.0	20.0	larger_later	s583	False
0.041666666666666664	20.000000000000004	471.878	1.23	-0.2435583333333334	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s583	False
0.006211180124223602	1.9384902143522835	476.518	1.23	-0.1635583333333334	larger_later	discount_fixed	89	39.0	161.0	20.0	larger_later	s583	False
0.005555555555555556	2.7709497206703912	481.091	1.23	-0.19055833333333339	larger_later	discount_fixed	89	62.0	180.0	20.0	larger_later	s583	False
0.007194244604316547	1.3709389503748663	486.545	1.23	0.3774416666666666	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s583	False
0.013888888888888888	6.073298429319372	491.932	1.23	0.1514416666666666	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s583	False
0.010752688172043012	4.649714582252206	496.504	1.23	-0.3455583333333334	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s583	False
0.038461538461538464	11.009174311926605	502.778	1.23	0.3974416666666666	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s583	False
0.023809523809523808	3.8413361169102296	508.301	1.23	0.1624416666666666	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s583	False
0.024390243902439025	8.519701810436635	512.87	1.23	0.3484416666666666	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s583	False
0.005681818181818182	1.1415525114155252	517.508	1.23	-0.0965583333333334	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s583	False
0.045454545454545456	14.948096885813149	522.146	1.23	-0.4765583333333334	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s583	False
0.022727272727272728	4.658634538152611	527.26	1.23	0.7664416666666666	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s583	False
0.011235955056179775	2.0745542949756888	532.579	1.23	-0.4285583333333334	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s583	False
0.012987012987012988	2.2674060382008627	537.152	1.23	0.018441666666666606	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s583	False
0.007692307692307693	1.6425855513307985	541.726	1.23	0.2234416666666666	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s583	False
0.007462686567164179	1.359940872135994	546.3	1.23	-0.2785583333333334	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s583	False
0.009345794392523364	4.0127678978568175	551.145	1.23	-0.5485583333333334	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s583	False
0.006993006993006993	2.4469933958985055	555.647	1.23	-0.08855833333333339	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s583	False
0.00909090909090909	1.6355555555555557	561.304	1.23	-0.5565583333333334	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s583	False
0.00641025641025641	3.329065300896287	566.214	1.23	-0.5695583333333334	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s583	False
0.037037037037037035	5.2303120356612185	570.851	1.23	0.6024416666666667	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s583	False
0.01694915254237288	6.245120999219361	575.353	1.23	-0.6215583333333334	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s583	False
0.007751937984496124	5.208732286480275	579.856	1.23	-0.6195583333333334	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s583	False
0.017241379310344827	8.367670364500793	584.971	1.23	0.18444166666666661	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s583	False
0.005813953488372093	2.2870478413068844	591.109	1.23	-0.5465583333333334	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s583	False
0.022727272727272728	11.726907630522089	595.952	1.23	-0.7175583333333334	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s583	False
0.0136986301369863	5.998707175177763	600.521	1.23	0.6494416666666666	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s583	False
0.013157894736842105	7.0822942643391515	605.231	1.23	-0.7555583333333334	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s583	False
