inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.013157894736842105	3.0922693266832915	3.017	1.2355	0.30800833333333344	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s192	False
0.05263157894736842	13.205374280230325	8.338	1.2355	-0.37499166666666656	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s192	False
0.008064516129032258	3.8155802861685215	12.91	1.2355	0.6510083333333334	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s192	False
0.007042253521126761	1.5115465360391882	17.55	1.2355	0.05000833333333344	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s192	False
0.014285714285714285	2.684563758389262	22.459	1.2355	0.12800833333333345	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s192	False
0.010869565217391304	3.6897274633123693	26.965	1.2355	-0.5619916666666666	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s192	False
0.037037037037037035	9.74739970282318	31.945	1.2355	-0.30699166666666655	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s192	False
0.011235955056179775	5.532144786601837	36.856	1.2355	-0.5229916666666665	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s192	False
0.009259259259259259	5.641952983725136	41.429	1.2355	-0.35899166666666654	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s192	False
0.006896551724137931	4.391080617495712	45.933	1.2355	0.04100833333333344	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s192	False
0.005747126436781609	1.8926716676283903	52.139	1.2355	-0.008991666666666561	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s192	False
0.006896551724137931	2.305317324185249	56.844	1.2355	-0.4639916666666666	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s192	False
0.008771929824561403	2.476354256233878	61.89	1.2355	-0.2709916666666666	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s192	False
0.01818181818181818	7.7012448132780085	66.938	1.2355	-0.25199166666666656	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s192	False
0.017241379310344827	10.269413629160065	72.123	1.2355	-0.14599166666666655	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s192	False
0.009009009009009009	2.2565006610841785	77.101	1.2355	0.44200833333333345	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s192	False
0.0070921985815602835	1.4089468122578375	81.874	1.2355	0.08700833333333344	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s192	False
0.043478260869565216	17.956448911222783	86.65	1.2355	-0.45399166666666657	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s192	False
0.006211180124223602	3.8272755514134826	91.835	1.2355	0.29700833333333343	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s192	False
0.006134969325153374	2.7018728891618053	97.02	1.2355	0.22000833333333344	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s192	False
0.006289308176100629	2.0119459289531596	102.271	1.2355	0.6060083333333335	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s192	False
0.006211180124223602	3.7775706741223987	106.84	1.2355	0.20800833333333343	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s192	False
0.0078125	2.9629629629629632	111.344	1.2355	-0.35599166666666654	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s192	False
0.010526315789473684	3.1755725190839694	116.255	1.2355	0.30300833333333344	larger_later	discount_fixed	89	39.0	95.0	20.0	larger_later	s192	False
0.009523809523809525	6.162412993039443	120.826	1.2355	-0.3479916666666666	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s192	False
0.024390243902439025	11.416400425985092	127.03	1.2355	-0.22099166666666656	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s192	False
0.005813953488372093	2.6137689614935824	131.94	1.2355	-0.22599166666666656	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s192	False
0.008130081300813009	1.7941529835802965	137.193	1.2355	0.06900833333333344	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s192	False
0.007751937984496124	3.063960168517809	142.241	1.2355	-0.7489916666666666	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s192	False
0.01639344262295082	2.7899924184988634	146.883	1.2355	-0.49899166666666656	larger_later	discount_fixed	89	23.0	61.0	20.0	larger_later	s192	False
0.010869565217391304	6.624737945492663	151.591	1.2355	-0.5879916666666666	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s192	False
0.0070921985815602835	3.437830221909123	156.23	1.2355	0.25600833333333345	larger_later	discount_fixed	89	61.0	141.0	20.0	larger_later	s192	False
0.02631578947368421	7.800453514739229	160.8	1.2355	0.19200833333333345	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s192	False
0.006896551724137931	3.6226415094339623	165.373	1.2355	-0.01899166666666656	larger_later	discount_fixed	89	66.0	145.0	20.0	larger_later	s192	False
0.043478260869565216	8.040201005025127	170.283	1.2355	0.42200833333333343	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s192	False
0.017543859649122806	4.119066773934031	175.129	1.2355	0.11800833333333344	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s192	False
0.01098901098901099	2.286924298570672	180.378	1.2355	0.3520083333333334	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s192	False
0.008333333333333333	2.819672131147541	185.154	1.2355	0.49100833333333344	larger_later	discount_fixed	89	43.0	120.0	20.0	larger_later	s192	False
0.016666666666666666	9.23076923076923	191.152	1.2355	-0.36599166666666655	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s192	False
0.005681818181818182	1.5525114155251143	196.743	1.2355	0.25300833333333345	larger_later	discount_fixed	89	34.0	176.0	20.0	larger_later	s192	False
0.02631578947368421	4.353741496598639	201.314	1.2355	0.4790083333333334	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s192	False
0.013513513513513514	8.378033205619413	206.427	1.2355	-0.31399166666666656	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s192	False
0.018867924528301886	7.952013710368467	212.087	1.2355	0.00900833333333344	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s192	False
0.043478260869565216	14.472361809045227	216.66	1.2355	-0.06299166666666656	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s192	False
0.01818181818181818	5.443983402489627	221.435	1.2355	-0.2719916666666666	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s192	False
0.007042253521126761	4.3107067879636105	226.482	1.2355	-0.6499916666666665	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s192	False
0.009259259259259259	1.8083182640144666	231.327	1.2355	0.16500833333333345	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s192	False
0.006134969325153374	1.6211237334970832	236.508	1.2355	0.8940083333333334	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s192	False
0.013333333333333334	2.9274447949526814	241.558	1.2355	0.6180083333333335	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s192	False
0.006369426751592357	2.290804963410754	246.539	1.2355	0.4660083333333334	larger_later	discount_fixed	89	45.0	157.0	20.0	larger_later	s192	False
0.013513513513513514	3.1673052362707534	251.516	1.2355	0.4150083333333334	larger_later	discount_fixed	89	31.0	74.0	20.0	larger_later	s192	False
0.02564102564102564	14.206437291897892	256.834	1.2355	-0.37799166666666656	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s192	False
