inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.008264462809917356	4.814965433102888	3.024	1.2355	-0.7643666666666665	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s579	False
0.009345794392523364	3.2831737346101235	7.594	1.2355	0.18663333333333343	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s579	False
0.041666666666666664	20.000000000000004	12.368	1.2355	-0.5843666666666666	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s579	False
0.006211180124223602	1.9384902143522835	17.011	1.2355	-0.5923666666666666	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s579	False
0.005555555555555556	2.7709497206703912	21.586	1.2355	-0.15636666666666657	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s579	False
0.007194244604316547	1.3709389503748663	27.044	1.2355	-0.5363666666666665	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s579	False
0.013888888888888888	6.073298429319372	32.435	1.2355	-0.5603666666666666	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s579	False
0.010752688172043012	4.649714582252206	37.01	1.2355	-0.27736666666666654	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s579	False
0.038461538461538464	11.009174311926605	43.28	1.2355	-0.5253666666666665	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s579	False
0.023809523809523808	3.8413361169102296	48.806	1.2355	-0.30036666666666656	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s579	False
0.024390243902439025	8.519701810436635	53.381	1.2355	-0.41536666666666655	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s579	False
0.005681818181818182	1.1415525114155252	58.019	1.2355	-0.6653666666666666	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s579	False
0.045454545454545456	14.948096885813149	62.661	1.2355	-0.29736666666666656	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s579	False
0.022727272727272728	4.658634538152611	67.78	1.2355	-0.19736666666666655	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s579	False
0.011235955056179775	2.0745542949756888	73.1	1.2355	-0.35536666666666655	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s579	False
0.012987012987012988	2.2674060382008627	77.675	1.2355	-0.2593666666666666	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s579	False
0.007692307692307693	1.6425855513307985	82.247	1.2355	-0.5433666666666666	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s579	False
0.007462686567164179	1.359940872135994	86.822	1.2355	-0.34436666666666654	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s579	False
0.009345794392523364	4.0127678978568175	91.664	1.2355	1.1896333333333335	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s579	False
0.006993006993006993	2.4469933958985055	96.171	1.2355	0.40963333333333346	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s579	False
0.00909090909090909	1.6355555555555557	101.834	1.2355	-0.40336666666666654	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s579	False
0.00641025641025641	3.329065300896287	106.748	1.2355	0.6336333333333335	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s579	False
0.037037037037037035	5.2303120356612185	111.391	1.2355	0.5626333333333334	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s579	False
0.01694915254237288	6.245120999219361	115.896	1.2355	0.8376333333333335	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s579	False
0.007751937984496124	5.208732286480275	120.402	1.2355	1.4596333333333333	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s579	False
0.017241379310344827	8.367670364500793	125.521	1.2355	0.7116333333333335	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s579	False
0.005813953488372093	2.2870478413068844	131.658	1.2355	-0.45836666666666653	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s579	False
0.022727272727272728	11.726907630522089	136.505	1.2355	-0.49936666666666657	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s579	False
0.0136986301369863	5.998707175177763	141.08	1.2355	1.8266333333333333	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s579	False
0.013157894736842105	7.0822942643391515	145.787	1.2355	0.27363333333333345	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s579	False
0.013513513513513514	6.845466155810984	151.653	1.2355	0.0016333333333334395	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s579	False
0.017241379310344827	3.6767036450079242	156.291	1.2355	-0.27036666666666653	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s579	False
0.009615384615384616	2.9213483146067416	161.61	1.2355	0.5836333333333334	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s579	False
0.009708737864077669	2.4940954180444024	166.593	1.2355	-0.35836666666666656	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s579	False
0.01282051282051282	3.215590742996346	171.167	1.2355	-0.19836666666666655	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s579	False
0.019230769230769232	10.313588850174217	176.693	1.2355	-0.22236666666666657	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s579	False
0.007575757575757576	1.6791604197901053	182.286	1.2355	0.11263333333333345	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s579	False
0.01694915254237288	3.497267759562842	188.084	1.2355	0.04763333333333344	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s579	False
0.006134969325153374	1.3754989253914647	192.656	1.2355	0.25863333333333344	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s579	False
0.013513513513513514	3.269476372924649	197.775	1.2355	-1.6893666666666665	false	discount_fixed	-1	32.0	74.0	20.0	false	s579	True
0.011235955056179775	4.927066450567261	202.276	1.2355	0.7206333333333335	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s579	False
0.009259259259259259	5.063291139240507	207.123	1.2355	1.2596333333333334	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s579	False
0.010526315789473684	5.862595419847328	211.698	1.2355	0.5656333333333334	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s579	False
