inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.02631578947368421	4.353741496598639	201.303	1.2355	0.13748333333333335	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s577	False
0.013513513513513514	8.378033205619413	206.418	1.2355	-0.38151666666666667	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s577	False
0.018867924528301886	7.952013710368467	212.077	1.2355	-0.3245166666666667	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s577	False
0.043478260869565216	14.472361809045227	216.646	1.2355	0.5054833333333334	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s577	False
0.01818181818181818	5.443983402489627	221.42	1.2355	-0.05451666666666665	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s577	False
0.007042253521126761	4.3107067879636105	226.467	1.2355	0.08048333333333335	larger_later	discount_fixed	89	77.0	142.0	20.0	larger_later	s577	False
0.009259259259259259	1.8083182640144666	231.311	1.2355	0.043483333333333346	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s577	False
0.006134969325153374	1.6211237334970832	236.492	1.2355	0.021483333333333347	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s577	False
0.013333333333333334	2.9274447949526814	241.542	1.2355	-0.11751666666666666	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s577	False
0.006369426751592357	2.290804963410754	246.523	1.2355	0.8184833333333333	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s577	False
0.013513513513513514	3.1673052362707534	251.504	1.2355	1.1164833333333333	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s577	False
0.02564102564102564	14.206437291897892	256.824	1.2355	-0.3915166666666666	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s577	False
0.047619047619047616	6.29695885509839	261.325	1.2355	1.0674833333333333	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s577	False
0.007194244604316547	2.9703677258122103	266.375	1.2355	0.059483333333333346	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s577	False
0.007936507936507936	3.3829287392325766	271.082	1.2355	0.5624833333333333	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s577	False
0.005681818181818182	1.0502283105022832	275.924	1.2355	-0.20051666666666665	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s577	False
0.011494252873563218	2.11803640375069	282.67	1.2355	-0.19751666666666665	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s577	False
0.007142857142857143	2.0425531914893615	287.172	1.2355	-0.38151666666666667	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s577	False
0.005847953216374269	1.642710472279261	291.741	1.2355	-0.5105166666666666	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s577	False
0.023255813953488372	5.568065506653019	296.449	1.2355	-0.11651666666666666	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s577	False
0.008264462809917356	4.814965433102888	301.36	1.2355	0.6774833333333333	smaller_sooner	discount_fixed	71	74.0	121.0	20.0	smaller_sooner	s577	False
0.009345794392523364	3.2831737346101235	314.442	1.2355	0.45748333333333335	larger_later	discount_fixed	89	45.0	107.0	20.0	larger_later	s577	False
0.041666666666666664	20.000000000000004	319.218	1.2355	-0.10651666666666665	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s577	False
0.006211180124223602	1.9384902143522835	323.857	1.2355	0.6634833333333333	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s577	False
0.005555555555555556	2.7709497206703912	328.426	1.2355	-0.29551666666666665	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s577	False
0.007194244604316547	1.3709389503748663	333.884	1.2355	-0.24951666666666666	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s577	False
0.013888888888888888	6.073298429319372	339.27	1.2355	1.0304833333333334	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s577	False
0.010752688172043012	4.649714582252206	343.844	1.2355	0.18548333333333336	larger_later	discount_fixed	89	56.0	93.0	20.0	larger_later	s577	False
0.038461538461538464	11.009174311926605	350.116	1.2355	-0.13751666666666665	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s577	False
0.023809523809523808	3.8413361169102296	355.639	1.2355	-0.21851666666666666	smaller_sooner	discount_fixed	71	23.0	42.0	20.0	smaller_sooner	s577	False
0.024390243902439025	8.519701810436635	360.211	1.2355	-0.12851666666666664	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s577	False
0.005681818181818182	1.1415525114155252	364.851	1.2355	-0.12051666666666665	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s577	False
0.045454545454545456	14.948096885813149	369.49	1.2355	0.16948333333333335	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s577	False
0.022727272727272728	4.658634538152611	374.604	1.2355	-0.27351666666666663	smaller_sooner	discount_fixed	71	29.0	44.0	20.0	smaller_sooner	s577	False
0.011235955056179775	2.0745542949756888	379.922	1.2355	-0.33451666666666663	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s577	False
0.012987012987012988	2.2674060382008627	384.493	1.2355	-0.19951666666666665	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s577	False
0.007692307692307693	1.6425855513307985	389.065	1.2355	-0.43951666666666667	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s577	False
0.007462686567164179	1.359940872135994	393.635	1.2355	-0.48151666666666665	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s577	False
0.009345794392523364	4.0127678978568175	398.476	1.2355	-0.28251666666666664	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s577	False
0.006993006993006993	2.4469933958985055	402.979	1.2355	-0.36151666666666665	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s577	False
0.00909090909090909	1.6355555555555557	408.639	1.2355	-0.5655166666666667	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s577	False
0.00641025641025641	3.329065300896287	413.55	1.2355	-0.5255166666666666	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s577	False
0.037037037037037035	5.2303120356612185	418.189	1.2355	-0.5735166666666667	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s577	False
0.01694915254237288	6.245120999219361	422.69	1.2355	0.5724833333333333	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s577	False
0.007751937984496124	5.208732286480275	427.193	1.2355	0.6004833333333334	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s577	False
0.017241379310344827	8.367670364500793	432.307	1.2355	0.4274833333333333	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s577	False
0.005813953488372093	2.2870478413068844	438.442	1.2355	-0.27951666666666664	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s577	False
0.022727272727272728	11.726907630522089	443.284	1.2355	-0.17951666666666666	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s577	False
0.0136986301369863	5.998707175177763	447.858	1.2355	0.08048333333333335	smaller_sooner	discount_fixed	71	58.0	73.0	20.0	smaller_sooner	s577	False
0.013157894736842105	7.0822942643391515	452.563	1.2355	0.18648333333333336	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s577	False
0.013513513513513514	6.845466155810984	458.427	1.2355	-0.10551666666666665	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s577	False
0.017241379310344827	3.6767036450079242	463.065	1.2355	-0.3215166666666667	smaller_sooner	discount_fixed	71	29.0	58.0	20.0	smaller_sooner	s577	False
0.009615384615384616	2.9213483146067416	468.387	1.2355	-0.29051666666666665	smaller_sooner	discount_fixed	71	39.0	104.0	20.0	smaller_sooner	s577	False
0.009708737864077669	2.4940954180444024	473.365	1.2355	-0.04151666666666665	smaller_sooner	discount_fixed	71	33.0	103.0	20.0	smaller_sooner	s577	False
0.01282051282051282	3.215590742996346	477.939	1.2355	-0.37451666666666666	smaller_sooner	discount_fixed	71	33.0	78.0	20.0	smaller_sooner	s577	False
0.019230769230769232	10.313588850174217	483.46	1.2355	-0.34151666666666664	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s577	False
0.007575757575757576	1.6791604197901053	489.054	1.2355	-0.47051666666666664	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s577	False
0.01694915254237288	3.497267759562842	494.849	1.2355	-0.08651666666666666	smaller_sooner	discount_fixed	71	28.0	59.0	20.0	smaller_sooner	s577	False
0.006134969325153374	1.3754989253914647	499.42	1.2355	0.37048333333333333	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s577	False
0.013513513513513514	3.269476372924649	504.533	1.2355	-0.36951666666666666	smaller_sooner	discount_fixed	71	32.0	74.0	20.0	smaller_sooner	s577	False
0.011235955056179775	4.927066450567261	509.036	1.2355	0.44248333333333334	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s577	False
0.009259259259259259	5.063291139240507	513.879	1.2355	-0.14851666666666666	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s577	False
0.010526315789473684	5.862595419847328	518.45	1.2355	-0.31651666666666667	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s577	False
0.027777777777777776	5.687203791469195	523.835	1.2355	0.022483333333333348	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s577	False
0.007751937984496124	2.5124473381846033	528.885	1.2355	0.6724833333333333	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s577	False
0.007751937984496124	4.779777862887782	533.593	1.2355	0.06248333333333335	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s577	False
0.011363636363636364	6.2008733624454155	538.505	1.2355	-0.42951666666666666	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s577	False
0.006289308176100629	3.2694121345488845	543.416	1.2355	-0.30751666666666666	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s577	False
0.008	1.514792899408284	548.259	1.2355	-0.42251666666666665	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s577	False
0.027777777777777776	10.99526066350711	553.374	1.2355	-0.18351666666666666	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s577	False
0.02702702702702703	11.68018539976825	558.491	1.2355	-0.10951666666666665	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s577	False
0.024390243902439025	12.779552715654953	563.201	1.2355	-0.22251666666666664	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s577	False
0.013888888888888888	4.712041884816754	568.046	1.2355	0.03648333333333335	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s577	False
0.013513513513513514	2.554278416347382	572.892	1.2355	-0.28351666666666664	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s577	False
0.0072992700729927005	3.7640246109301483	579.775	1.2355	0.28348333333333336	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s577	False
0.007142857142857143	2.780141843971631	584.345	1.2355	-0.3285166666666667	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s577	False
0.009708737864077669	5.063769485120454	589.123	1.2355	-0.16551666666666665	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s577	False
0.005813953488372093	3.220536756126021	596.141	1.2355	0.015483333333333349	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s577	False
0.014084507042253521	6.998011928429423	600.849	1.2355	-0.3305166666666666	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s577	False
0.005681818181818182	3.2420091324200917	606.035	1.2355	0.10548333333333335	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s577	False
