inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.012987012987012988	2.2674060382008627	227.467	1.23	0.7355750000000001	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s606	False
0.007692307692307693	1.6425855513307985	232.038	1.23	0.9525750000000001	larger_later	discount_fixed	89	27.0	130.0	20.0	larger_later	s606	False
0.007462686567164179	1.359940872135994	236.609	1.23	-0.44942499999999996	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s606	False
0.009345794392523364	4.0127678978568175	241.455	1.23	-0.23142499999999996	larger_later	discount_fixed	89	55.0	107.0	20.0	larger_later	s606	False
0.006993006993006993	2.4469933958985055	245.956	1.23	0.633575	larger_later	discount_fixed	89	44.0	143.0	20.0	larger_later	s606	False
0.00909090909090909	1.6355555555555557	251.615	1.23	1.713575	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s606	False
0.00641025641025641	3.329065300896287	256.526	1.23	-0.863425	larger_later	discount_fixed	89	65.0	156.0	20.0	larger_later	s606	False
0.037037037037037035	5.2303120356612185	261.168	1.23	0.33057500000000006	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s606	False
0.01694915254237288	6.245120999219361	265.672	1.23	0.5885750000000001	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s606	False
0.007751937984496124	5.208732286480275	270.178	1.23	-0.25742499999999996	larger_later	discount_fixed	89	85.0	129.0	20.0	larger_later	s606	False
0.017241379310344827	8.367670364500793	275.295	1.23	-0.6504249999999999	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s606	False
0.005813953488372093	2.2870478413068844	281.428	1.23	0.49757500000000005	larger_later	discount_fixed	89	49.0	172.0	20.0	larger_later	s606	False
0.022727272727272728	11.726907630522089	286.274	1.23	-0.608425	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s606	False
0.0136986301369863	5.998707175177763	290.848	1.23	-0.19842499999999996	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s606	False
0.013157894736842105	7.0822942643391515	295.554	1.23	-0.721425	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s606	False
0.013513513513513514	6.845466155810984	301.416	1.23	-0.342425	larger_later	discount_fixed	89	67.0	74.0	20.0	larger_later	s606	False
0.017241379310344827	3.6767036450079242	314.567	1.23	0.24757500000000005	larger_later	discount_fixed	89	29.0	58.0	20.0	larger_later	s606	False
0.009615384615384616	2.9213483146067416	319.887	1.23	-0.25442499999999996	larger_later	discount_fixed	89	39.0	104.0	20.0	larger_later	s606	False
0.009708737864077669	2.4940954180444024	324.869	1.23	-0.49142499999999995	larger_later	discount_fixed	89	33.0	103.0	20.0	larger_later	s606	False
0.01282051282051282	3.215590742996346	329.443	1.23	0.794575	larger_later	discount_fixed	89	33.0	78.0	20.0	larger_later	s606	False
0.019230769230769232	10.313588850174217	334.969	1.23	-0.8824249999999999	larger_later	discount_fixed	89	74.0	52.0	20.0	larger_later	s606	False
0.007575757575757576	1.6791604197901053	340.563	1.23	-0.5454249999999999	smaller_sooner	discount_fixed	71	28.0	132.0	20.0	smaller_sooner	s606	False
0.01694915254237288	3.497267759562842	346.36	1.23	0.21857500000000005	larger_later	discount_fixed	89	28.0	59.0	20.0	larger_later	s606	False
0.006134969325153374	1.3754989253914647	350.933	1.23	-0.29642499999999994	smaller_sooner	discount_fixed	71	28.0	163.0	20.0	smaller_sooner	s606	False
0.013513513513513514	3.269476372924649	356.051	1.23	-0.06342499999999995	larger_later	discount_fixed	89	32.0	74.0	20.0	larger_later	s606	False
0.011235955056179775	4.927066450567261	360.557	1.23	1.401575	larger_later	discount_fixed	89	57.0	89.0	20.0	larger_later	s606	False
0.009259259259259259	5.063291139240507	365.4	1.23	-0.43742499999999995	larger_later	discount_fixed	89	70.0	108.0	20.0	larger_later	s606	False
0.010526315789473684	5.862595419847328	369.97	1.23	-0.5384249999999999	larger_later	discount_fixed	89	72.0	95.0	20.0	larger_later	s606	False
0.027777777777777776	5.687203791469195	375.36	1.23	-0.20742499999999994	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s606	False
0.007751937984496124	2.5124473381846033	380.41	1.23	-0.38142499999999996	larger_later	discount_fixed	89	41.0	129.0	20.0	larger_later	s606	False
0.007751937984496124	4.779777862887782	385.12	1.23	-0.42342499999999994	larger_later	discount_fixed	89	78.0	129.0	20.0	larger_later	s606	False
0.011363636363636364	6.2008733624454155	390.032	1.23	-0.08242499999999996	larger_later	discount_fixed	89	71.0	88.0	20.0	larger_later	s606	False
0.006289308176100629	3.2694121345488845	394.945	1.23	0.48557500000000003	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s606	False
0.008	1.514792899408284	399.791	1.23	-0.696425	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s606	False
0.027777777777777776	10.99526066350711	404.909	1.23	-0.12442499999999995	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s606	False
0.02702702702702703	11.68018539976825	410.026	1.23	-0.37542499999999995	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s606	False
0.024390243902439025	12.779552715654953	414.733	1.23	-0.21642499999999995	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s606	False
0.013888888888888888	4.712041884816754	419.579	1.23	0.08857500000000004	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s606	False
0.013513513513513514	2.554278416347382	424.425	1.23	0.22457500000000005	larger_later	discount_fixed	89	25.0	74.0	20.0	larger_later	s606	False
0.0072992700729927005	3.7640246109301483	431.308	1.23	-0.7544249999999999	larger_later	discount_fixed	89	65.0	137.0	20.0	larger_later	s606	False
0.007142857142857143	2.780141843971631	435.879	1.23	0.42157500000000003	larger_later	discount_fixed	89	49.0	140.0	20.0	larger_later	s606	False
0.009708737864077669	5.063769485120454	440.653	1.23	-0.5354249999999999	larger_later	discount_fixed	89	67.0	103.0	20.0	larger_later	s606	False
0.005813953488372093	3.220536756126021	447.672	1.23	-0.6494249999999999	larger_later	discount_fixed	89	69.0	172.0	20.0	larger_later	s606	False
0.014084507042253521	6.998011928429423	452.382	1.23	-0.620425	larger_later	discount_fixed	89	66.0	71.0	20.0	larger_later	s606	False
0.005681818181818182	3.2420091324200917	457.563	1.23	-0.405425	larger_later	discount_fixed	89	71.0	176.0	20.0	larger_later	s606	False
0.013157894736842105	3.0922693266832915	462.608	1.23	-0.678425	larger_later	discount_fixed	89	31.0	76.0	20.0	larger_later	s606	False
0.05263157894736842	13.205374280230325	467.926	1.23	-0.38642499999999996	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s606	False
0.008064516129032258	3.8155802861685215	472.498	1.23	-0.41142499999999993	larger_later	discount_fixed	89	60.0	124.0	20.0	larger_later	s606	False
0.007042253521126761	1.5115465360391882	477.136	1.23	-0.30742499999999995	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s606	False
0.014285714285714285	2.684563758389262	482.049	1.23	0.10357500000000004	larger_later	discount_fixed	89	25.0	70.0	20.0	larger_later	s606	False
0.010869565217391304	3.6897274633123693	486.555	1.23	-0.6744249999999999	larger_later	discount_fixed	89	44.0	92.0	20.0	larger_later	s606	False
0.037037037037037035	9.74739970282318	491.537	1.23	-0.16342499999999996	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s606	False
0.011235955056179775	5.532144786601837	496.451	1.23	0.22657500000000005	larger_later	discount_fixed	89	64.0	89.0	20.0	larger_later	s606	False
0.009259259259259259	5.641952983725136	501.022	1.23	0.19057500000000005	larger_later	discount_fixed	89	78.0	108.0	20.0	larger_later	s606	False
0.006896551724137931	4.391080617495712	505.528	1.23	-0.7854249999999999	larger_later	discount_fixed	89	80.0	145.0	20.0	larger_later	s606	False
0.005747126436781609	1.8926716676283903	511.732	1.23	-0.835425	larger_later	discount_fixed	89	41.0	174.0	20.0	larger_later	s606	False
0.006896551724137931	2.305317324185249	516.438	1.23	-0.571425	larger_later	discount_fixed	89	42.0	145.0	20.0	larger_later	s606	False
0.008771929824561403	2.476354256233878	521.487	1.23	-0.567425	larger_later	discount_fixed	89	36.0	114.0	20.0	larger_later	s606	False
0.01818181818181818	7.7012448132780085	526.537	1.23	-0.685425	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s606	False
0.017241379310344827	10.269413629160065	531.723	1.23	-0.810425	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s606	False
0.009009009009009009	2.2565006610841785	536.701	1.23	0.13357500000000005	larger_later	discount_fixed	89	32.0	111.0	20.0	larger_later	s606	False
0.0070921985815602835	1.4089468122578375	541.477	1.23	0.03957500000000005	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s606	False
0.043478260869565216	17.956448911222783	546.253	1.23	-0.695425	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s606	False
0.006211180124223602	3.8272755514134826	551.439	1.23	-0.591425	larger_later	discount_fixed	89	77.0	161.0	20.0	larger_later	s606	False
0.006134969325153374	2.7018728891618053	556.623	1.23	-0.600425	larger_later	discount_fixed	89	55.0	163.0	20.0	larger_later	s606	False
0.006289308176100629	2.0119459289531596	561.873	1.23	-0.6544249999999999	larger_later	discount_fixed	89	40.0	159.0	20.0	larger_later	s606	False
0.006211180124223602	3.7775706741223987	566.446	1.23	-0.827425	larger_later	discount_fixed	89	76.0	161.0	20.0	larger_later	s606	False
0.0078125	2.9629629629629632	570.952	1.23	1.052575	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s606	False
0.010526315789473684	3.1755725190839694	575.866	1.23	0.15857500000000005	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s606	False
0.009523809523809525	6.162412993039443	580.437	1.23	-0.6344249999999999	larger_later	discount_fixed	89	83.0	105.0	20.0	larger_later	s606	False
0.024390243902439025	11.416400425985092	586.643	1.23	-0.7904249999999999	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s606	False
0.005813953488372093	2.6137689614935824	591.557	1.23	-0.740425	larger_later	discount_fixed	89	56.0	172.0	20.0	larger_later	s606	False
0.008130081300813009	1.7941529835802965	596.81	1.23	-0.26042499999999996	larger_later	discount_fixed	89	28.0	123.0	20.0	larger_later	s606	False
0.007751937984496124	3.063960168517809	601.855	1.23	-0.846425	larger_later	discount_fixed	89	50.0	129.0	20.0	larger_later	s606	False
0.01639344262295082	2.7899924184988634	606.497	1.23	0.09157500000000005	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s606	False
